Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2015	500488	2015:500488	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2015	500488	2015:500488	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2015	600053	2015:600053	9787.84080908024	2097.85135541497	31	5.97901271191114e-05	FamTGN:Match
2015	600076	2015:600076	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2015	600076	2015:600076	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2015	600101	2015:600101	1554.88647214555	422.395970685878	20	0.00158659970453649	GenTGN:Match
2015	100043	2015:100043	13306.8146283755	3550.07913369635	9	0.00563781549139363	TaxonKey:Match
2015	100056	2015:100056	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2015	100056	2015:100056	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2015	600106	2015:600106	5698.21956401309	1731.49626229962	4	0.0460460885573597	FamTGN:Match
2015	600387	2015:600387	2900.12858629744	540.411170690478	4	0.0126649393513904	TaxonKey:Match
2015	600394	2015:600394	7018.85414657951	882.455376996956	3	0.0154419421353187	TaxonKey:Match
2015	600418	2015:600418	9499.1942366907	1258.03522378718	4	0.00481642448929094	TaxonKey:Match
2015	600526	2015:600526	9787.84080908024	2097.85135541497	31	5.97901271191114e-05	FamTGN:Match
2015	600637	2015:600637	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	600637	2015:600637	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	600645	2015:600645	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	600645	2015:600645	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600646	2015:600646	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	600646	2015:600646	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	600669	2015:600669	2371.83503956774	188.877139201444	135	2.16033947517585e-24	ISSTGN:Match
2015	600845	2015:600845	1486.35885746012	391.870409124975	6	0.0127194651832576	TaxonKey:Match
2015	601334	2015:601334	2131.81036705395	621.212827205003	6	0.0186015315486719	TaxonKey:Match
2015	601336	2015:601336	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	601336	2015:601336	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	601747	2015:601747	4806.19728671595	1616.16517308863	5	0.0409885439526801	TaxonKey:Match
2015	600807	2015:600807	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2015	600807	2015:600807	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2015	601381	2015:601381	2206.42254272649	280.332994497695	9	4.90925130887584e-05	TaxonKey:Match
2015	601749	2015:601749	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	601749	2015:601749	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	601766	2015:601766	3893.14813429835	734.11125303729	3	0.0337661265574861	TaxonKey:Match
2015	602059	2015:602059	2290.8937583069	396.351048822259	8	0.000677278004505855	TaxonKey:Match
2015	602066	2015:602066	12834.9174090156	2570.21180213431	4	0.0154455544492586	GenTGN:Match
2015	602501	2015:602501	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	602501	2015:602501	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	602530	2015:602530	6408.69167069877	910.847062198275	21	7.98292982248107e-07	ISSTGN:Match
2015	603915	2015:603915	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	603915	2015:603915	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	690631	2015:690631	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2015	690631	2015:690631	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2015	604011	2015:604011	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	604011	2015:604011	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	690423	2015:690423	4824.1511840539	743.53676817626	31	3.59391829294737e-07	FamTGN:Match
2015	690678	2015:690678	4102.28034530816	441.319897062973	96	5.2980937428724e-15	ISSTGN:Match
2015	690680	2015:690680	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	690680	2015:690680	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	690241	2015:690241	2573.88680739526	349.984054004847	5	0.00182081100139273	TaxonKey:Match
2015	690314	2015:690314	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	690314	2015:690314	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	605132	2015:605132	1931.59725426552	212.378354610943	93	1.83090878625648e-14	ISSTGN:Match
2015	605492	2015:605492	1681.96919908978	323.19786113857	6	0.00345510119811263	TaxonKey:Match
2015	607613	2015:607613	2384.42873646365	273.467290832441	37	2.11567273368743e-10	FamTGN:Match
2015	607614	2015:607614	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	607614	2015:607614	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	607616	2015:607616	1954.9716171184	447.833811102114	4	0.0222274330386866	TaxonKey:Match
2015	607617	2015:607617	4564.38428005044	995.686174611178	3	0.0444382098274799	TaxonKey:Match
2015	607619	2015:607619	2713.02430139176	641.921436220331	5	0.0134085213931766	GenTGN:Match
2015	608852	2015:608852	17671.5799426729	1837.18531778169	13	5.44112581794808e-07	GenTGN:Match
2015	608991	2015:608991	3427.90460434764	1009.95946221616	6	0.0193747627909352	FamTGN:Match
2015	690166	2015:690166	5027.40413373524	1370.39585265453	7	0.0104719486667106	GenTGN:Match
2015	690070	2015:690070	16668.7670177377	4502.44208736314	7	0.0100625741417996	TaxonKey:Match
2015	690085	2015:690085	6583.83039583547	1250.46485153599	8	0.00116682783045383	TaxonKey:Match
2015	690109	2015:690109	15347.3025147428	1887.57030117632	34	2.19262853902584e-09	FamTGN:Match
2015	690156	2015:690156	4463.88819529654	1305.39176655029	6	0.0188468163061943	TaxonKey:Match
2015	604504	2015:604504	5514.49185636984	665.345204753984	3	0.0142470199685669	GenTGN:Match
2015	604536	2015:604536	12521.2732902201	4895.80151124748	8	0.0376858969554072	GenTGN:Match
2015	604275	2015:604275	7919.46306625428	1293.10336739179	3	0.0256399735593785	Gen:Match
2015	602700	2015:602700	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2015	602700	2015:602700	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2015	601730	2015:601730	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	601730	2015:601730	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	604539	2015:604539	12521.2732902201	4895.80151124748	8	0.0376858969554072	GenTGN:Match
2015	604548	2015:604548	1376.7443987939	32.655213752414	8	0	GenTGN:Match
2015	604548	2015:604548	0.244170351395908	0.0042549497925229	8	0	GenTGN:Match
2015	602801	2015:602801	829.330948121107	256.969687154638	8	0.0145049096001676	FamTGN:Match
2015	601707	2015:601707	4604.52175304561	1007.38413117101	24	0.000135679267436089	FamTGN:Match
2015	601758	2015:601758	9082.59760439819	2492.91296868364	5	0.0218993755192964	TaxonKey:Match
2015	601760	2015:601760	7871.93561040247	819.101547799815	8	2.77835578636214e-05	GenTGN:Match
2015	604556	2015:604556	982.127904604884	267.423640959474	12	0.00367321870116885	Fam:Match
2015	604582	2015:604582	3663.06299672594	1139.55041310106	5	0.0324503002809247	GenTGN:Match
2015	605014	2015:605014	3112.81508930157	372.93733393282	26	1.07473963432663e-08	GenTGN:Match
2015	604943	2015:604943	4240.99334803866	404.132614324024	162	5.8744438213416e-20	ISSTGN:Match
2015	604964	2015:604964	1617.91484234727	319.686490952739	6	0.00389689136402144	Gen:Match
2015	604996	2015:604996	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	604996	2015:604996	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	601779	2015:601779	5385.8911030141	1238.55254305868	3	0.0490263219164876	TaxonKey:Match
2015	601826	2015:601826	2616.12873966633	525.096947515261	22	6.25138613660578e-05	Gen:Match
2015	601828	2015:601828	2616.12873966633	525.096947515261	22	6.25138613660578e-05	Gen:Match
2015	601880	2015:601880	4662.8834366615	989.134725819386	9	0.00151363599418585	GenTGN:Match
2015	600325	2015:600325	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	600325	2015:600325	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	600331	2015:600331	1376.7443987939	32.655213752414	4	0	Gen:Match
2015	600331	2015:600331	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2015	600333	2015:600333	3252.23562575998	502.188725416071	17	7.64870710432634e-06	ISSTGN:Match
2015	600341	2015:600341	3690.56796006167	489.66925274003	5	0.00165983355602634	Fam:Match
2015	600358	2015:600358	2590.01454276563	302.14451600132	9	2.64730923036203e-05	TaxonKey:Match
2015	600371	2015:600371	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2015	600371	2015:600371	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2015	601888	2015:601888	2550.99341370034	251.439895595624	47	2.56548730699955e-13	FamTGN:Match
2015	601933	2015:601933	5995.42114684656	943.396751379737	3	0.0238767198846029	TaxonKey:Match
2015	605081	2015:605081	2368.29426263648	544.174800595584	22	0.000279964391457835	FamTGN:Match
2015	605382	2015:605382	1859.81882973154	267.726100235859	17	3.28988576976586e-06	GenTGN:Match
2015	601150	2015:601150	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2015	601150	2015:601150	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2015	601327	2015:601327	8338.02554961273	2563.23993507308	10	0.00995070706806499	TaxonKey:Match
2015	601899	2015:601899	3804.67798309756	776.859392975065	18	0.000135859977824756	Gen:Match
2015	608929	2015:608929	3112.81508930157	372.93733393282	26	1.07473963432663e-08	GenTGN:Match
2015	609033	2015:609033	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	609033	2015:609033	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	600419	2015:600419	6178.40454919006	2049.97502317289	6	0.0296230340114748	Gen:Match
2015	600718	2015:600718	2371.83503956774	188.877139201444	135	2.16033947517585e-24	ISSTGN:Match
2015	600747	2015:600747	2371.83503956774	188.877139201444	135	2.16033947517585e-24	ISSTGN:Match
2015	601320	2015:601320	4731.69651790848	1241.31244707097	9	0.0051490634771987	GenTGN:Match
2015	601353	2015:601353	4013.1906109228	787.46003471855	4	0.0146063958626485	TaxonKey:Match
2015	601356	2015:601356	9236.81104018464	2727.5330254002	8	0.0116547892043155	TaxonKey:Match
2015	601369	2015:601369	5723.36364528219	952.601094738098	27	2.41083077276447e-06	FamTGN:Match
2015	600025	2015:600025	1705.81417431395	205.200771078413	74	3.63525953875569e-12	Fam:Match
2015	600035	2015:600035	9670.59059511336	2468.18788618452	12	0.00240069246948774	TaxonKey:Match
2015	600054	2015:600054	1376.7443987939	32.655213752414	7	0	TaxonKey:Match
2015	600054	2015:600054	0.244170351395908	0.0042549497925229	7	0	TaxonKey:Match
2015	600071	2015:600071	5018.62114659047	589.972290732156	8	6.14645797246278e-05	GenTGN:Match
2015	600072	2015:600072	1376.7443987939	32.655213752414	7	0	Fam:Match
2015	600072	2015:600072	0.244170351395908	0.0042549497925229	7	0	Fam:Match
2015	600323	2015:600323	2616.12873966633	525.096947515261	22	6.25138613660578e-05	Gen:Match
2015	600440	2015:600440	8193.31370540628	2667.79054632901	13	0.00969518641189266	Gen:Match
2015	600485	2015:600485	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	600485	2015:600485	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	600506	2015:600506	2273.61087300015	498.039313892673	23	0.000151725347186267	Gen:Match
2015	600521	2015:600521	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	600521	2015:600521	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	600532	2015:600532	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	600532	2015:600532	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	600636	2015:600636	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	600636	2015:600636	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	600641	2015:600641	2371.83503956774	188.877139201444	135	2.16033947517585e-24	ISSTGN:Match
2015	600656	2015:600656	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2015	600656	2015:600656	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2015	600671	2015:600671	3002.38154859207	323.564093081584	6	0.000244453987454815	Fam:Match
2015	600683	2015:600683	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	600683	2015:600683	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	600700	2015:600700	1376.7443987939	32.655213752414	3	0	Fam:Match
2015	600700	2015:600700	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2015	601023	2015:601023	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2015	601023	2015:601023	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2015	605504	2015:605504	3037.71234479608	818.340077137314	9	0.00593889901600326	GenTGN:Match
2015	606470	2015:606470	22661.9439686984	2786.05558462314	5	0.00124274295767874	TaxonKey:Match
2015	607618	2015:607618	1748.66838772771	602.066130955324	11	0.0157134908476674	FamTGN:Match
2015	608425	2015:608425	2247.77819854176	236.361894065311	31	1.4552015004348e-10	Fam:Match
2015	610308	2015:610308	3798.67893462729	719.8800396877	6	0.00325344655530315	Fam:Match
2015	611820	2015:611820	7898.61612778303	1130.80163467654	3	0.0198867283316438	FamTGN:Match
2015	600850	2015:600850	6685.07786450475	1781.38643617302	6	0.0132562622046637	TaxonKey:Match
2015	601007	2015:601007	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	601007	2015:601007	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	601021	2015:601021	5849.11202239463	920.673512584994	30	6.07495025466655e-07	ISSTGN:Match
2015	600854	2015:600854	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	600854	2015:600854	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600998	2015:600998	2550.99341370034	251.439895595624	47	2.56548730699955e-13	FamTGN:Match
2015	601002	2015:601002	6068.22135280991	1183.81165980294	22	4.45388426382267e-05	FamTGN:Match
2015	400440	2015:400440	2032.82017209511	382.060937248601	49	2.68282129992605e-06	FamTGN:Match
2015	400460	2015:400460	5540.24240837547	339.239243364361	158	1.1353974122594e-35	ISSTGN:Match
2015	490004	2015:490004	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	490004	2015:490004	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	490030	2015:490030	19631.7856896019	5825.61227804193	5	0.0280460777067463	FamTGN:Match
2015	490036	2015:490036	1376.7443987939	32.655213752414	10	0	ISSTGN:Match
2015	490036	2015:490036	0.244170351395908	0.0042549497925229	10	0	ISSTGN:Match
2015	490063	2015:490063	1376.7443987939	32.655213752414	7	0	FamTGN:Match
2015	490063	2015:490063	0.244170351395908	0.0042549497925229	7	0	FamTGN:Match
2015	500125	2015:500125	5079.05807261561	877.986768028985	4	0.0102738368723338	GenTGN:Match
2015	500211	2015:500211	1376.7443987939	32.655213752414	4	0	ISSTGN:Match
2015	500211	2015:500211	0.244170351395908	0.0042549497925229	4	0	ISSTGN:Match
2015	500508	2015:500508	1376.7443987939	32.655213752414	3	0	Gen:Match
2015	500508	2015:500508	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2015	500646	2015:500646	1886.81627535508	376.44860176553	13	0.000303085835242323	GenTGN:Match
2015	500654	2015:500654	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	500654	2015:500654	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	501345	2015:501345	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	501345	2015:501345	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	501550	2015:501550	9675.58030601244	1814.5520620484	6	0.00310896770838147	Gen:Match
2015	503028	2015:503028	10234.6730433955	428.848930187217	3	0.00175113161383676	GenTGN:Match
2015	590011	2015:590011	12859.7158392352	131.67687182977	3	0.000104830573577617	TaxonKey:Match
2015	590088	2015:590088	6927.36984016448	1917.20698602928	9	0.00684919413524063	GenTGN:Match
2015	590145	2015:590145	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	590145	2015:590145	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	600090	2015:600090	2371.83503956774	188.877139201444	135	2.16033947517585e-24	ISSTGN:Match
2015	600097	2015:600097	3666.33918675981	412.108256992177	9	2.01735941791973e-05	TaxonKey:Match
2015	600100	2015:600100	3120.87675340727	553.438772532691	79	2.62720894828045e-07	FamTGN:Match
2015	600321	2015:600321	2616.12873966633	525.096947515261	22	6.25138613660578e-05	Gen:Match
2015	600230	2015:600230	2961.86290498614	416.556351235983	69	8.97296584756524e-10	ISSCAAP:Match
2015	590070	2015:590070	1376.7443987939	32.655213752414	10	0	ISSTGN:Match
2015	590070	2015:590070	0.244170351395908	0.0042549497925229	10	0	ISSTGN:Match
2015	600203	2015:600203	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	600203	2015:600203	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600207	2015:600207	3535.99188472435	800.981211067123	10	0.00168437857596286	FamTGN:Match
2015	600220	2015:600220	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	600220	2015:600220	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	600310	2015:600310	2759.67168690772	454.938686245503	5	0.00372973686649412	TaxonKey:Match
2015	390043	2015:390043	1376.7443987939	32.655213752414	10	0	ISSTGN:Match
2015	390043	2015:390043	0.244170351395908	0.0042549497925229	10	0	ISSTGN:Match
2015	400015	2015:400015	2828.8703482636	800.028687957671	5	0.0241008408925081	FamTGN:Match
2015	390007	2015:390007	4847.57964229107	420.275285587311	116	6.42528124431161e-21	ISSTGN:Match
2015	400018	2015:400018	2518.20935703724	342.565547314796	42	5.28863094312422e-09	ISSTGN:Match
2015	300059	2015:300059	2650.38992269005	269.141996991837	80	2.17725135471699e-15	ISSTGN:Match
2015	400180	2015:400180	1112.13181677017	376.163530672958	6	0.0316462069549635	Fam:Match
2015	690683	2015:690683	18660.5369799891	3103.57322097844	4	0.00921813028831645	FamTGN:Match
2015	690693	2015:690693	7375.59399475358	2554.5186160402	5	0.0446851339161231	TaxonKey:Match
2015	690752	2015:690752	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2015	690752	2015:690752	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2015	690754	2015:690754	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	690754	2015:690754	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	100077	2015:100077	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2015	100077	2015:100077	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2015	300009	2015:300009	2371.83503956774	188.877139201444	135	2.16033947517585e-24	ISSTGN:Match
2015	300021	2015:300021	12518.7233142542	1797.11956345998	8	0.00021805759552866	ISSTGN:Match
2015	617286	2015:617286	5039.59372975333	1752.19476851846	7	0.0281989272792692	FamTGN:Match
2015	400208	2015:400208	2335.17082420258	742.720056507789	6	0.0255486720941064	FamTGN:Match
2015	400236	2015:400236	1783.52497660868	375.464420025083	5	0.00896969003981811	FamTGN:Match
2015	690124	2015:690124	3223.69389817817	955.60240034784	4	0.0432997093572095	GenTGN:Match
2015	690151	2015:690151	17777.5555318447	3082.46195904613	5	0.00448603111675894	TaxonKey:Match
2015	690157	2015:690157	8509.26116480358	2617.96187025223	5	0.0313657097397634	TaxonKey:Match
2015	690167	2015:690167	5699.71826292901	1745.98287770296	7	0.0171524085037075	ISSTGN:Match
2015	690211	2015:690211	1376.7443987939	32.655213752414	10	0	ISSTGN:Match
2015	690211	2015:690211	0.244170351395908	0.0042549497925229	10	0	ISSTGN:Match
2015	690271	2015:690271	1931.76383478539	429.5676567557	3	0.046059213714236	TaxonKey:Match
2015	692679	2015:6926799	4749.05702603329	NA	3133	NA	YearMedian
2015	200004	2015:200004	2715.66443569078	514.036601807543	11	0.000356099959249557	TaxonKey:Match
2015	400240	2015:400240	4197.38014828335	1024.44840814674	11	0.00215417476912664	FamTGN:Match
2015	400303	2015:400303	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2015	400303	2015:400303	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2015	400319	2015:400319	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2015	400319	2015:400319	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2015	400377	2015:400377	4608.69103826802	508.837448681292	10	8.10587732171634e-06	FamTGN:Match
2015	400402	2015:400402	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	400402	2015:400402	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	400416	2015:400416	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	400416	2015:400416	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	500112	2015:500112	6471.89473026414	2246.93268795206	6	0.0345749955559004	TaxonKey:Match
2015	500114	2015:500114	5191.77606083341	715.477679422549	6	0.000776532064604481	GenTGN:Match
2015	690420	2015:690420	29028.0220747046	1777.29325231667	3	0.00372777397848033	GenTGN:Match
2015	690671	2015:690671	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2015	690671	2015:690671	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2015	690676	2015:690676	5097.26996678687	1244.47878842158	18	0.000753358102333859	FamTGN:Match
2015	690296	2015:690296	8193.60425565523	1837.42098438714	26	0.000151341677041666	FamTGN:Match
2015	690305	2015:690305	38860.8278422503	2834.84606882173	8	2.59097377699576e-06	GenTGN:Match
2015	690337	2015:690337	4112.99155717653	696.948678478069	3	0.0275331472765438	TaxonKey:Match
2015	690400	2015:690400	2827.00471356023	775.961232759781	28	0.00112813801786657	ISSTGN:Match
2015	500240	2015:500240	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	500240	2015:500240	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	502102	2015:502102	2780.11599393937	553.703889175602	4	0.0152170151951508	GenTGN:Match
2015	590083	2015:590083	20470.4442841798	4155.48300385253	4	0.0160326219544735	TaxonKey:Match
2015	606422	2015:606422	2384.42873646365	273.467290832441	37	2.11567273368743e-10	FamTGN:Match
2015	390010	2015:390010	2827.00471356023	775.961232759781	28	0.00112813801786657	ISSTGN:Match
2015	400207	2015:400207	1755.24157523904	406.997739713176	10	0.00195406976321487	FamTGN:Match
2015	600231	2015:600231	5081.81670056305	1125.80352508878	5	0.0107077120430539	GenTGN:Match
2015	600249	2015:600249	5812.24902202261	1364.84223059087	11	0.0016668445674699	Fam:Match
2015	600332	2015:600332	878.141339892649	310.249432914824	7	0.0299405926181098	TaxonKey:Match
2015	600346	2015:600346	8231.3224973108	1088.00208000913	4	0.00478948234491554	TaxonKey:Match
2015	602503	2015:602503	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2015	602503	2015:602503	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2015	690190	2015:690190	5097.26996678687	1244.47878842158	18	0.000753358102333859	FamTGN:Match
2015	603810	2015:603810	2019.86387100446	491.796961507269	14	0.00123656548984132	Gen:Match
2015	690275	2015:690275	4102.28034530816	441.319897062973	96	5.2980937428724e-15	ISSTGN:Match
2015	603265	2015:603265	1376.7443987939	32.655213752414	4	0	ISSTGN:Match
2015	603265	2015:603265	0.244170351395908	0.0042549497925229	4	0	ISSTGN:Match
2015	590158	2015:590158	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	590158	2015:590158	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600334	2015:600334	1783.52497660868	375.464420025083	5	0.00896969003981811	TaxonKey:Match
2015	500107	2015:500107	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	500107	2015:500107	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600138	2015:600138	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2015	600138	2015:600138	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2015	100031	2015:100031	5313.1601968199	1353.0527345772	14	0.00173596906245251	TaxonKey:Match
2015	501905	2015:501905	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2015	501905	2015:501905	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2015	505586	2015:505586	1174.76067309458	336.112540792328	17	0.00299411872785421	FamTGN:Match
2015	590051	2015:590051	3536.4788970548	525.207469617767	53	1.31669961652827e-08	ISSTGN:Match
2015	590062	2015:590062	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	590062	2015:590062	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	603539	2015:603539	7277.91909947373	2253.82453843808	7	0.0179298218089316	Fam:Match
2015	600136	2015:600136	5501.5965062898	1436.73407000996	4	0.0313766286673137	GenTGN:Match
2015	600188	2015:600188	5037.57678407485	474.395411709602	28	3.85472286376034e-11	FamTGN:Match
2015	503663	2015:503663	1704.14826671935	526.035989783892	8	0.0142608686841984	FamTGN:Match
2015	600232	2015:600232	4435.66030470175	412.130449827548	4	0.00171539847283871	TaxonKey:Match
2015	602951	2015:602951	829.330948121107	256.969687154638	8	0.0145049096001676	FamTGN:Match
2015	400264	2015:400264	6917.48641745837	2099.3756464744	9	0.0109397845214929	TaxonKey:Match
2015	500809	2015:500809	12521.2732902201	4895.80151124748	8	0.0376858969554072	GenTGN:Match
2015	501163	2015:501163	3176.07606894882	1075.29283138718	5	0.0418159093052894	TaxonKey:Match
2015	590024	2015:590024	2890.76733907444	786.782360243964	5	0.0213129660383976	GenTGN:Match
2015	600364	2015:600364	5134.19080539043	1215.56193580574	11	0.00176122141562968	TaxonKey:Match
2015	600893	2015:600893	9274.06874037412	1110.03091754473	7	0.000159803670045746	TaxonKey:Match
2015	601756	2015:601756	12098.5799544135	4157.06251470587	5	0.0436620887290056	TaxonKey:Match
2015	604552	2015:604552	3325.29669000443	263.154739899372	8	4.49205155371794e-06	TaxonKey:Match
2015	500480	2015:500480	6235.90833621914	548.929170933993	4	0.00146331022161136	GenTGN:Match
2015	605366	2015:605366	6024.49266170227	901.837435155305	7	0.000545139810182035	Gen:Match
2015	600199	2015:600199	8673.20459864943	603.731489776255	3	0.00481045239512641	GenTGN:Match
2015	400364	2015:400364	8125.56050708562	834.035296223936	10	4.44424945078163e-06	FamTGN:Match
2015	400412	2015:400412	5792.51790969542	1006.77625598143	7	0.0012005975255762	FamTGN:Match
2015	400330	2015:400330	5522.8586826374	1869.59283301404	10	0.0161147014413519	TaxonKey:Match
2015	490041	2015:490041	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	490041	2015:490041	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	600096	2015:600096	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	600096	2015:600096	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	501940	2015:501940	1518.44701034635	370.906480186115	8	0.00460838653455794	GenTGN:Match
2015	600111	2015:600111	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	600111	2015:600111	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	600121	2015:600121	5501.5965062898	1436.73407000996	4	0.0313766286673137	GenTGN:Match
2015	690055	2015:690055	5097.26996678687	1244.47878842158	18	0.000753358102333859	FamTGN:Match
2015	690120	2015:690120	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	690120	2015:690120	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
