Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2015	501163	2015:501163	3248.87411279821	671.696819894598	8	0.00188463920892348	TaxonKey:Match
2015	601240	2015:601240	5.66790079235554	0.0513117175306994	4	0	Fam:Match
2015	601240	2015:601240	0.304589973405026	0.00632732002319933	4	0	Fam:Match
2015	400627	2015:400627	7323.47392316585	945.490622517248	46	8.10379349480616e-10	ISSTGN:Match
2015	501132	2015:501132	6703.05808682264	1023.26537516405	33	2.22610060675195e-07	Fam:Match
2015	600077	2015:600077	5.66790079235554	0.0513117175306994	6	0	TaxonKey:Match
2015	600077	2015:600077	0.304589973405026	0.00632732002319933	6	0	TaxonKey:Match
2015	600080	2015:600080	4002.45449949254	697.983773026471	19	1.95073144234229e-05	ISSCAAP:Match
2015	600123	2015:600123	4909.60990129363	902.251862893804	13	0.000149699773351944	Gen:Match
2015	600131	2015:600131	5123.09889050246	1134.95799522636	10	0.00145949218741241	GenTGN:Match
2015	600145	2015:600145	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	600145	2015:600145	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	600216	2015:600216	2416.59674561435	819.88856300747	7	0.025697202268228	TaxonKey:Match
2015	600219	2015:600219	3826.6868389621	888.158969884247	5	0.012560314406487	GenTGN:Match
2015	600295	2015:600295	9129.22074142349	2881.50009207284	12	0.00894697158802118	GenTGN:Match
2015	600356	2015:600356	4098.94418121247	1268.23462258547	5	0.0319147190126562	FamTGN:Match
2015	600390	2015:600390	5253.81886100114	899.152799934896	26	4.28949369126454e-06	ISSTGN:Match
2015	600416	2015:600416	3817.80482598254	489.396500474148	46	6.72490851121893e-10	Fam:Match
2015	600941	2015:600941	3890.58223960274	682.527467186214	29	4.11202265608519e-06	FamTGN:Match
2015	601458	2015:601458	1106.49107840283	137.856102268244	55	8.94258422051424e-11	FamTGN:Match
2015	601939	2015:601939	2729.34974369087	773.133294544928	6	0.0167354028740598	Gen:Match
2015	604569	2015:604569	3890.58223960274	682.527467186214	29	4.11202265608519e-06	FamTGN:Match
2015	604589	2015:604589	5204.39553876505	336.958129954497	165	8.45690955207712e-34	ISSTGN:Match
2015	606479	2015:606479	4110.17454385926	335.1206793868	145	3.99046378580258e-24	ISSTGN:Match
2015	690055	2015:690055	4881.27482614734	936.067827364009	3	0.0348628823954078	TaxonKey:Match
2015	690155	2015:690155	11854.1882674158	1472.59571489438	37	1.45113861737832e-09	FamTGN:Match
2015	601752	2015:601752	4197.34167805357	908.041331124635	6	0.00572290518178832	TaxonKey:Match
2015	690693	2015:690693	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	690693	2015:690693	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	690598	2015:690598	5.66790079235554	0.0513117175306994	7	0	FamTGN:Match
2015	690598	2015:690598	0.304589973405026	0.00632732002319933	7	0	FamTGN:Match
2015	690268	2015:690268	11854.1882674158	1472.59571489438	37	1.45113861737832e-09	FamTGN:Match
2015	690270	2015:690270	4235.26952462308	648.469167507654	28	5.28601228262209e-07	FamTGN:Match
2015	690272	2015:690272	11854.1882674158	1472.59571489438	37	1.45113861737832e-09	FamTGN:Match
2015	690275	2015:690275	4034.77386581286	421.243810988379	101	8.32654740285537e-16	ISSTGN:Match
2015	690284	2015:690284	4034.77386581286	421.243810988379	101	8.32654740285537e-16	ISSTGN:Match
2015	690313	2015:690313	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2015	690313	2015:690313	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2015	690335	2015:690335	11180.3533720953	1113.91391787884	72	2.93852190671989e-15	ISSTGN:Match
2015	690628	2015:690628	11180.3533720953	1113.91391787884	72	2.93852190671989e-15	ISSTGN:Match
2015	690651	2015:690651	2589.09796235691	1047.66059551076	11	0.0330304849058996	FamTGN:Match
2015	690660	2015:690660	7489.65498906889	1982.51902291701	10	0.00436343782004317	GenTGN:Match
2015	690883	2015:690883	2648.18081165022	922.734067346273	15	0.0123544424298863	ISSTGN:Match
2015	692612	2015:6926129	4601.82223135725	NA	3145	NA	YearMedian
2015	590075	2015:590075	4521.5550095368	1401.43482211543	6	0.0232996221783468	GenTGN:Match
2015	600438	2015:600438	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2015	600438	2015:600438	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2015	600059	2015:600059	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2015	600059	2015:600059	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2015	600207	2015:600207	4492.51013172972	1137.34881729523	6	0.0108509124999492	FamTGN:Match
2015	600217	2015:600217	4938.47390592717	1123.75090721366	4	0.0218343713253743	TaxonKey:Match
2015	600250	2015:600250	3701.08172324559	912.311223118367	13	0.00159075292219949	Fam:Match
2015	600306	2015:600306	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	600306	2015:600306	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	654793	2015:654793	1681.49148827592	594.47627801961	6	0.0367383360162428	Gen:Match
2015	290012	2015:290012	4601.82223135725	NA	3145	NA	YearMedian
2015	601594	2015:601594	969.062692378034	160.253523154084	41	4.05846695993371e-07	FamTGN:Match
2015	600943	2015:600943	6915.91590518484	1026.69646291114	8	0.000268405284481979	Gen:Match
2015	600964	2015:600964	1446.92383576381	503.064695948977	12	0.0150729151502276	ISSTGN:Match
2015	600980	2015:600980	8542.87538990452	1242.03753894235	4	0.00629453526750407	Gen:Match
2015	600987	2015:600987	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2015	600987	2015:600987	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2015	600993	2015:600993	2729.34974369087	773.133294544928	6	0.0167354028740598	GenTGN:Match
2015	600994	2015:600994	2729.34974369087	773.133294544928	6	0.0167354028740598	Gen:Match
2015	601004	2015:601004	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2015	601004	2015:601004	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2015	600302	2015:600302	2433.03436600597	534.402870318299	13	0.000662939154486229	Gen:Match
2015	600303	2015:600303	1836.88226672985	612.656418414443	6	0.0301606796905828	FamTGN:Match
2015	600318	2015:600318	1053.35517482661	179.091224531876	33	1.52926676954688e-06	FamTGN:Match
2015	600366	2015:600366	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	600366	2015:600366	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	600428	2015:600428	3817.80482598254	489.396500474148	46	6.72490851121893e-10	Fam:Match
2015	600531	2015:600531	7437.55285222406	915.005164219341	5	0.00124602689950324	Fam:Match
2015	601520	2015:601520	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2015	601520	2015:601520	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2015	601608	2015:601608	1106.49107840283	137.856102268244	55	8.94258422051424e-11	FamTGN:Match
2015	690005	2015:690005	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2015	690005	2015:690005	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2015	690143	2015:690143	4521.5550095368	1401.43482211543	6	0.0232996221783468	GenTGN:Match
2015	690196	2015:690196	3421.11370650519	667.723731985006	4	0.014394265764087	TaxonKey:Match
2015	690198	2015:690198	2145.2423461462	502.732955064522	6	0.0079602905989034	GenTGN:Match
2015	690199	2015:690199	4235.26952462308	648.469167507654	28	5.28601228262209e-07	FamTGN:Match
2015	690201	2015:690201	3029.11225847026	563.488330313889	29	9.94036036073645e-06	ISSTGN:Match
2015	502057	2015:502057	4110.17454385926	335.1206793868	145	3.99046378580258e-24	ISSTGN:Match
2015	590011	2015:590011	17175.1768483327	3405.94106609248	3	0.0371478302965922	TaxonKey:Match
2015	590082	2015:590082	32855.4424493353	3383.23657134457	3	0.0104377950742271	TaxonKey:Match
2015	600027	2015:600027	3560.82503890082	916.585884471124	12	0.0025419068855455	GenTGN:Match
2015	601729	2015:601729	4351.38788720729	657.804919833594	4	0.0070348571304121	TaxonKey:Match
2015	601747	2015:601747	4356.68621824979	1466.17959847724	5	0.0410850265918148	TaxonKey:Match
2015	601761	2015:601761	4865.62243650175	893.697970863619	3	0.0321202543824314	TaxonKey:Match
2015	601823	2015:601823	3721.47942019241	866.978273748422	8	0.00359973909001576	GenTGN:Match
2015	604581	2015:604581	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2015	604581	2015:604581	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2015	500048	2015:500048	8542.87538990452	1242.03753894235	4	0.00629453526750407	Gen:Match
2015	600299	2015:600299	2126.85223171976	401.502914164523	12	0.000253487009296835	GenTGN:Match
2015	600413	2015:600413	4905.02645987705	1996.29356190937	9	0.0394990202754337	GenTGN:Match
2015	600425	2015:600425	2845.44944518398	529.55358002704	11	0.000313056610671045	FamTGN:Match
2015	690271	2015:690271	2845.09952473361	611.50498899949	3	0.0432230270430007	TaxonKey:Match
2015	690354	2015:690354	2083.90657941197	297.231618532709	25	3.00217651458678e-07	FamTGN:Match
2015	390043	2015:390043	2648.18081165022	922.734067346273	15	0.0123544424298863	ISSTGN:Match
2015	601734	2015:601734	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	601734	2015:601734	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	601006	2015:601006	4592.16639749319	1041.53524446051	20	0.000301460785227265	Gen:Match
2015	601067	2015:601067	4410.44063382716	872.694461303965	22	5.27901620264995e-05	FamTGN:Match
2015	601068	2015:601068	4410.44063382716	872.694461303965	22	5.27901620264995e-05	FamTGN:Match
2015	601071	2015:601071	4410.44063382716	872.694461303965	22	5.27901620264995e-05	FamTGN:Match
2015	690324	2015:690324	3029.11225847026	563.488330313889	29	9.94036036073645e-06	ISSTGN:Match
2015	690605	2015:690605	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2015	690605	2015:690605	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2015	509303	2015:509303	5567.78985058106	556.636864510127	4	0.00212680762971485	TaxonKey:Match
2015	590050	2015:590050	4445.78018988794	1597.68005318821	5	0.0496838458426878	TaxonKey:Match
2015	590141	2015:590141	4425.60129270019	825.682425789438	7	0.00172822780252076	GenTGN:Match
2015	390007	2015:390007	5064.04162054027	413.159555641641	126	3.60659653367246e-23	ISSTGN:Match
2015	600394	2015:600394	13721.6901072663	2064.00144811606	11	5.72290928945644e-05	Gen:Match
2015	600406	2015:600406	3468.70705038089	590.284555567952	5	0.00418995910762188	GenTGN:Match
2015	600423	2015:600423	3817.80482598254	489.396500474148	46	6.72490851121893e-10	Fam:Match
2015	600636	2015:600636	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2015	600636	2015:600636	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2015	500468	2015:500468	2194.87336212876	273.192651073311	55	8.689274890256e-11	FamTGN:Match
2015	500475	2015:500475	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2015	500475	2015:500475	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2015	600384	2015:600384	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	600384	2015:600384	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	600513	2015:600513	5946.68727663432	1404.70643450783	4	0.0241203162227569	GenTGN:Match
2015	690042	2015:690042	11854.1882674158	1472.59571489438	37	1.45113861737832e-09	FamTGN:Match
2015	509279	2015:509279	9129.22074142349	2881.50009207284	12	0.00894697158802118	GenTGN:Match
2015	509309	2015:509309	6592.4300488434	590.5570160257	3	0.00792944886761447	Gen:Match
2015	590049	2015:590049	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2015	590049	2015:590049	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2015	590088	2015:590088	7268.00741524739	1596.82476473002	7	0.00388551444590721	GenTGN:Match
2015	590090	2015:590090	7489.65498906889	1982.51902291701	10	0.00436343782004317	FamTGN:Match
2015	590110	2015:590110	3486.59775776982	607.769378518926	44	8.82043295348608e-07	ISSTGN:Match
2015	590401	2015:590401	5.66790079235554	0.0513117175306994	6	0	ISSCAAP:Match
2015	590401	2015:590401	0.304589973405026	0.00632732002319933	6	0	ISSCAAP:Match
2015	600014	2015:600014	5.66790079235554	0.0513117175306994	7	0	GenTGN:Match
2015	600014	2015:600014	0.304589973405026	0.00632732002319933	7	0	GenTGN:Match
2015	600017	2015:600017	11825.6251201751	4051.10242617432	5	0.0432818257875096	GenTGN:Match
2015	600045	2015:600045	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	600045	2015:600045	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	600998	2015:600998	2194.87336212876	273.192651073311	55	8.689274890256e-11	FamTGN:Match
2015	601198	2015:601198	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2015	601198	2015:601198	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2015	601214	2015:601214	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2015	601214	2015:601214	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2015	600807	2015:600807	5136.76491899905	1080.49486367277	6	0.0050860439920448	GenTGN:Match
2015	601627	2015:601627	721.713116177676	149.028671004677	24	6.89144394635645e-05	ISSTGN:Match
2015	604923	2015:604923	10451.6453049248	2250.62450056973	20	0.000176991421099682	Gen:Match
2015	400015	2015:400015	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	400015	2015:400015	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	400017	2015:400017	5.66790079235554	0.0513117175306994	3	0	Fam:Match
2015	400017	2015:400017	0.304589973405026	0.00632732002319933	3	0	Fam:Match
2015	400018	2015:400018	2802.79854574058	112.198289014952	3	0.00159862396311578	FamTGN:Match
2015	400032	2015:400032	13446.0707883414	2820.59323796245	5	0.00885885364203578	FamTGN:Match
2015	601773	2015:601773	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2015	601773	2015:601773	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2015	601078	2015:601078	6580.32216397613	1409.75726937793	10	0.00117239646419659	GenTGN:Match
2015	601119	2015:601119	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2015	601119	2015:601119	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2015	601124	2015:601124	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2015	601124	2015:601124	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2015	601149	2015:601149	4098.94418121247	1268.23462258547	5	0.0319147190126562	FamTGN:Match
2015	601170	2015:601170	3468.70705038089	590.284555567952	5	0.00418995910762188	GenTGN:Match
2015	601175	2015:601175	3055.34008168374	740.797013521858	7	0.00618569877081847	Gen:Match
2015	601203	2015:601203	7834.82002938261	814.470462444305	61	9.09037005104511e-14	Fam:Match
2015	400056	2015:400056	4599.73203685639	1483.77115469946	8	0.0173216108164929	FamTGN:Match
2015	400180	2015:400180	1710.17038417851	514.212202670566	9	0.0104493844195302	Fam:Match
2015	601044	2015:601044	2883.7614438452	649.528853506837	5	0.011335934048244	TaxonKey:Match
2015	690190	2015:690190	3894.53198168668	781.099296482187	24	4.82952390088984e-05	FamTGN:Match
2015	690681	2015:690681	5.66790079235554	0.0513117175306994	7	0	FamTGN:Match
2015	690681	2015:690681	0.304589973405026	0.00632732002319933	7	0	FamTGN:Match
2015	600270	2015:600270	1728.39068001731	537.381415232269	7	0.018221397130351	FamTGN:Match
2015	600419	2015:600419	5661.98431670893	1601.30341965329	5	0.0241030401879718	Gen:Match
2015	690683	2015:690683	22866.5716933475	5423.13363204962	5	0.0135156167270846	FamTGN:Match
2015	690685	2015:690685	3486.59775776982	607.769378518926	44	8.82043295348608e-07	ISSTGN:Match
2015	690687	2015:690687	4034.77386581286	421.243810988379	101	8.32654740285537e-16	ISSTGN:Match
2015	600313	2015:600313	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2015	600313	2015:600313	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2015	604544	2015:604544	6710.15041440763	764.815424982758	3	0.0127433881893371	FamTGN:Match
2015	604826	2015:604826	8940.3676210812	2488.76397537628	12	0.00422661250488999	FamTGN:Match
2015	400208	2015:400208	1836.88226672985	612.656418414443	6	0.0301606796905828	FamTGN:Match
2015	601888	2015:601888	2194.87336212876	273.192651073311	55	8.689274890256e-11	FamTGN:Match
2015	601894	2015:601894	3936.58436495221	1172.88319312478	10	0.00843820519394105	FamTGN:Match
2015	601899	2015:601899	4535.7395149769	554.402893339653	21	8.23109918555408e-08	Gen:Match
2015	602498	2015:602498	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2015	602498	2015:602498	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2015	501418	2015:501418	8498.77440292722	2329.84599615343	20	0.00171175222425983	FamTGN:Match
2015	617286	2015:617286	6133.66897755743	1401.39362401032	9	0.00235876975081275	FamTGN:Match
2015	602508	2015:602508	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2015	602508	2015:602508	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2015	400236	2015:400236	2379.97580923299	598.016477904341	5	0.0164040927037623	FamTGN:Match
2015	400011	2015:400011	1502.21669028355	283.200193480725	19	4.82677013797503e-05	FamTGN:Match
2015	611704	2015:611704	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2015	611704	2015:611704	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2015	614290	2015:614290	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	614290	2015:614290	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	500476	2015:500476	2962.44971851522	1109.52606932337	7	0.0370259045844524	Gen:Match
2015	500693	2015:500693	1826.36782675088	389.26087839531	6	0.00537600527942366	GenTGN:Match
2015	600126	2015:600126	4909.60990129363	902.251862893804	13	0.000149699773351944	Gen:Match
2015	692679	2015:6926799	4601.82223135725	NA	3145	NA	YearMedian
2015	601600	2015:601600	969.062692378034	160.253523154084	41	4.05846695993371e-07	FamTGN:Match
2015	601730	2015:601730	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	601730	2015:601730	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	600121	2015:600121	5123.09889050246	1134.95799522636	10	0.00145949218741241	GenTGN:Match
2015	400303	2015:400303	4098.94418121247	1268.23462258547	5	0.0319147190126562	FamTGN:Match
2015	690109	2015:690109	14484.9170560542	3650.79827539703	7	0.00738719112075225	TaxonKey:Match
2015	500114	2015:500114	3784.80988965564	1241.22482866864	6	0.0284485227613823	GenTGN:Match
2015	500122	2015:500122	3411.6964102969	645.239853046888	3	0.0339571629710509	TaxonKey:Match
2015	500640	2015:500640	5136.76491899905	1080.49486367277	6	0.0050860439920448	GenTGN:Match
2015	400319	2015:400319	3613.34988473088	625.692110569069	4	0.0103233830971108	FamTGN:Match
2015	400339	2015:400339	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2015	400339	2015:400339	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2015	400382	2015:400382	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2015	400382	2015:400382	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2015	501145	2015:501145	4699.34129508172	764.646894650068	20	6.59842866165428e-06	GenTGN:Match
2015	502124	2015:502124	8407.56627394346	323.733260188128	6	1.58130149434249e-06	GenTGN:Match
2015	590124	2015:590124	7193.64243171021	1811.4392999296	5	0.0165216916273394	FamTGN:Match
2015	600111	2015:600111	3979.80499578328	167.870929748416	3	0.00177447644915488	GenTGN:Match
2015	690420	2015:690420	34014.1555124036	3356.62094572288	3	0.0095983634066527	GenTGN:Match
2015	690425	2015:690425	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2015	690425	2015:690425	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2015	690470	2015:690470	2083.90657941197	297.231618532709	25	3.00217651458678e-07	FamTGN:Match
2015	690676	2015:690676	3894.53198168668	781.099296482187	24	4.82952390088984e-05	FamTGN:Match
2015	600218	2015:600218	5.66790079235554	0.0513117175306994	9	0	GenTGN:Match
2015	600218	2015:600218	0.304589973405026	0.00632732002319933	9	0	GenTGN:Match
2015	600253	2015:600253	5.66790079235554	0.0513117175306994	6	0	Gen:Match
2015	600253	2015:600253	0.304589973405026	0.00632732002319933	6	0	Gen:Match
2015	600275	2015:600275	1711.32702071472	296.296048109101	8	0.000680216852151559	FamTGN:Match
2015	600496	2015:600496	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2015	600496	2015:600496	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2015	601453	2015:601453	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2015	601453	2015:601453	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2015	601501	2015:601501	1106.49107840283	137.856102268244	55	8.94258422051424e-11	FamTGN:Match
2015	601508	2015:601508	1654.4550450976	365.855602537699	10	0.0014423325253832	GenTGN:Match
2015	600480	2015:600480	1828.87404867742	318.860960569073	15	5.15244504296476e-05	ISSTGN:Match
2015	600493	2015:600493	7127.08808948304	2817.16693748652	7	0.0446870672424967	FamTGN:Match
2015	600508	2015:600508	2550.84367946355	480.406834133942	29	1.18973278687096e-05	FamTGN:Match
2015	100239	2015:100239	3870.44748012458	1066.38428733749	5	0.0221696007119129	TaxonKey:Match
2015	600170	2015:600170	5795.73218766679	577.881042088149	15	9.00901116920954e-08	GenTGN:Match
2015	615380	2015:615380	5.66790079235554	0.0513117175306994	3	0	Fam:Match
2015	615380	2015:615380	0.304589973405026	0.00632732002319933	3	0	Fam:Match
2015	500142	2015:500142	2389.70561580355	642.221976768149	4	0.0337839068951729	TaxonKey:Match
2015	400581	2015:400581	5901.38581918645	2300.35757126208	7	0.0425966730473479	ISSTGN:Match
2015	607045	2015:607045	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2015	607045	2015:607045	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2015	607151	2015:607151	5552.06818721684	1571.6242395105	13	0.00412590713777422	ISSTGN:Match
2015	400383	2015:400383	2720.65978023342	291.50475527647	67	1.11767065897232e-13	ISSTGN:Match
2015	400421	2015:400421	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2015	400421	2015:400421	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2015	690058	2015:690058	7224.42202117596	936.347081008328	40	2.27803635757336e-09	ISSTGN:Match
2015	500120	2015:500120	4601.82223135725	NA	3145	NA	YearMedian
2015	590103	2015:590103	7304.37521439316	529.766885412992	228	7.99402418391489e-32	Cla:Match
2015	600312	2015:600312	1917.64715675329	693.412345130384	6	0.0395747304905599	Gen:Match
2015	604011	2015:604011	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2015	604011	2015:604011	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2015	604539	2015:604539	12716.4160439202	4941.84173997282	8	0.0368348742172857	GenTGN:Match
2015	604540	2015:604540	13116.4275315891	2447.70147833973	17	6.39663306965355e-05	Gen:Match
2015	600411	2015:600411	3890.58223960274	682.527467186214	29	4.11202265608519e-06	FamTGN:Match
2015	600422	2015:600422	3817.80482598254	489.396500474148	46	6.72490851121893e-10	Fam:Match
2015	600441	2015:600441	5104.73460588693	1317.22779599911	21	0.000941425717430109	FamTGN:Match
2015	601692	2015:601692	6954.36285351534	1565.09655264486	6	0.00674347721395984	FamTGN:Match
2015	600308	2015:600308	3451.19738189413	637.668079058414	9	0.000636675150737703	Gen:Match
2015	600156	2015:600156	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	600156	2015:600156	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	600209	2015:600209	8488.68286444894	288.0177809077	7	1.01141553101512e-07	Gen:Match
2015	600211	2015:600211	8533.33801261352	474.029743701818	3	0.00307162863927857	TaxonKey:Match
2015	600243	2015:600243	3997.20883865555	754.450807742733	20	4.10237875483395e-05	Gen:Match
2015	600245	2015:600245	3997.20883865555	754.450807742733	20	4.10237875483395e-05	Gen:Match
2015	606416	2015:606416	5310.73780589216	923.870648946104	9	0.000429805613873219	Fam:Match
2015	490011	2015:490011	8506.05754395208	1488.66881653983	14	7.12605515735156e-05	FamTGN:Match
2015	608490	2015:608490	3181.46476474171	793.0573470603	9	0.00388613413747066	FamTGN:Match
2015	610106	2015:610106	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2015	610106	2015:610106	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2015	608991	2015:608991	2950.51111823541	667.586715674576	7	0.00447254244949994	FamTGN:Match
2015	690228	2015:690228	5.66790079235554	0.0513117175306994	5	0	GenTGN:Match
2015	690228	2015:690228	0.304589973405026	0.00632732002319933	5	0	GenTGN:Match
2015	690440	2015:690440	11854.1882674158	1472.59571489438	37	1.45113861737832e-09	FamTGN:Match
2015	600381	2015:600381	4592.16639749319	1041.53524446051	20	0.000301460785227265	Gen:Match
2015	601583	2015:601583	1711.22063340892	480.460351871062	18	0.00240071956808697	GenTGN:Match
2015	600120	2015:600120	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2015	600120	2015:600120	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2015	600257	2015:600257	1160.02015205515	483.748673854906	10	0.0400301746814379	Fam:Match
2015	690047	2015:690047	3549.63317799116	442.579366298174	65	2.96835040922628e-11	ISSTGN:Match
2015	600429	2015:600429	3890.58223960274	682.527467186214	29	4.11202265608519e-06	FamTGN:Match
2015	400243	2015:400243	5267.2435611331	926.092997788828	4	0.0107732601792942	TaxonKey:Match
2015	690206	2015:690206	2083.90657941197	297.231618532709	25	3.00217651458678e-07	FamTGN:Match
2015	600353	2015:600353	15029.9395975389	2536.04149963686	9	0.000351102603077098	FamTGN:Match
2015	613967	2015:613967	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2015	613967	2015:613967	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2015	690011	2015:690011	3613.61505923362	502.601995001766	34	3.05458592621046e-08	FamTGN:Match
2015	612919	2015:612919	1154.02145221176	227.693431930811	4	0.0148297593959599	Gen:Match
2015	604548	2015:604548	4905.02645987705	1996.29356190937	9	0.0394990202754337	GenTGN:Match
2015	690766	2015:690766	2873.52190537896	630.800206836635	18	0.000280531006649638	ISSTGN:Match
2015	590070	2015:590070	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2015	590070	2015:590070	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2015	690049	2015:690049	34014.1555124036	3356.62094572288	3	0.0095983634066527	GenTGN:Match
2015	600326	2015:600326	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2015	600326	2015:600326	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2015	608280	2015:608280	5986.58517503333	1321.23343195673	18	0.000295471486217824	Fam:Match
2015	600071	2015:600071	5424.37752770302	810.332309629553	8	0.000278968679876609	GenTGN:Match
2015	503028	2015:503028	11096.2877252913	1394.37790977612	4	0.0041392889157462	GenTGN:Match
2015	508611	2015:508611	2697.15904034556	312.943619533159	34	5.83009413537074e-10	FamTGN:Match
2015	600241	2015:600241	4482.50797422136	708.652585540818	19	5.82782125615923e-06	GenTGN:Match
2015	690194	2015:690194	11180.3533720953	1113.91391787884	72	2.93852190671989e-15	ISSTGN:Match
2015	690120	2015:690120	11854.1882674158	1472.59571489438	37	1.45113861737832e-09	FamTGN:Match
2015	690684	2015:690684	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
