Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2015	690675	2015:690675	4428.72476446314	838.751518195731	23	2.68068820215801e-05	FamTGN:Match
2015	690689	2015:690689	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2015	690689	2015:690689	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2015	690167	2015:690167	3750.93207250429	251.10654727033	265	5.50413712168944e-37	TGN:Match
2015	690219	2015:690219	8544.31250063061	1317.79463279654	40	1.10396608729917e-07	FamTGN:Match
2015	690270	2015:690270	4428.72476446314	838.751518195731	23	2.68068820215801e-05	FamTGN:Match
2015	690273	2015:690273	13769.7964378301	2367.5870928886	12	0.000116536921121038	TaxonKey:Match
2015	690305	2015:690305	41239.4931110602	3517.73579099129	4	0.00133370554099627	GenTGN:Match
2015	690420	2015:690420	29295.1312466044	6542.22174685457	4	0.0207637639410261	GenTGN:Match
2015	605038	2015:605038	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	605038	2015:605038	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	605081	2015:605081	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	605081	2015:605081	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	608924	2015:608924	2541.0551650726	440.518730347592	21	1.20831228020919e-05	GenTGN:Match
2015	690157	2015:690157	3578.25941022037	650.48863306449	13	0.000136064067481222	GenTGN:Match
2015	654736	2015:654736	1179.46800149811	363.149677013523	8	0.0140984695781551	TaxonKey:Match
2015	604330	2015:604330	2242.64901716989	476.098346578794	5	0.00923644277544673	FamTGN:Match
2015	604583	2015:604583	2135.71007911497	359.282290954687	6	0.00192463202753383	TaxonKey:Match
2015	604548	2015:604548	1376.7443987939	32.655213752414	7	0	GenTGN:Match
2015	604548	2015:604548	0.244170351395908	0.0042549497925229	7	0	GenTGN:Match
2015	690125	2015:690125	16328.2877513264	2575.39439455828	5	0.00316929135499958	TaxonKey:Match
2015	690883	2015:690883	2850.11923880985	733.782964325451	20	0.000998313943870108	ISSTGN:Match
2015	604274	2015:604274	1376.7443987939	32.655213752414	3	0	Gen:Match
2015	604274	2015:604274	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2015	601722	2015:601722	2604.47410858417	411.581534937712	38	2.26147110877082e-07	Fam:Match
2015	603810	2015:603810	1547.13807156465	374.685897120984	12	0.00167449947312591	Gen:Match
2015	601732	2015:601732	4504.59439973793	412.93932223072	28	2.12832976447252e-11	ISSTGN:Match
2015	601733	2015:601733	2591.57739194683	336.887602511415	13	5.60171520436556e-06	Gen:Match
2015	601761	2015:601761	6595.66257025972	982.654246442369	9	0.000150815857483998	Gen:Match
2015	601765	2015:601765	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	601765	2015:601765	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	601753	2015:601753	9945.20141811308	2944.45116916681	7	0.0149017411974627	TaxonKey:Match
2015	604683	2015:604683	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	604683	2015:604683	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	604887	2015:604887	4210.55205037677	596.648550238135	13	1.3245661536511e-05	GenTGN:Match
2015	605003	2015:605003	3951.29644144409	1083.12046950591	5	0.0218086458706289	GenTGN:Match
2015	605007	2015:605007	6644.89701248818	1531.79635339881	13	0.000965050929120319	Fam:Match
2015	604948	2015:604948	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2015	604948	2015:604948	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2015	605009	2015:605009	3928.03218497747	604.756547448291	3	0.0228926153577276	GenTGN:Match
2015	601466	2015:601466	587.239929411526	132.15923742553	17	0.000408711788044723	GenTGN:Match
2015	601594	2015:601594	1143.81663444912	186.223977542102	36	5.01916320060455e-07	FamTGN:Match
2015	601696	2015:601696	1376.7443987939	32.655213752414	3	0	Gen:Match
2015	601696	2015:601696	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2015	601823	2015:601823	3859.25883028096	843.071472989638	9	0.0018076435954713	GenTGN:Match
2015	602420	2015:602420	4171.23231271307	849.923447313058	18	0.000132960101560104	ISSCAAP:Match
2015	602498	2015:602498	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	602498	2015:602498	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	600329	2015:600329	1636.97514529106	377.337645689436	3	0.0492427351950808	TaxonKey:Match
2015	601894	2015:601894	3356.46008833228	914.284886098066	8	0.00795233698135804	FamTGN:Match
2015	605068	2015:605068	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	605068	2015:605068	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	605429	2015:605429	1861.02856692788	412.978435449265	3	0.0458809873832004	Fam:Match
2015	608540	2015:608540	2825.12582483564	824.418864447703	7	0.0140259937144914	GenTGN:Match
2015	608852	2015:608852	14874.8581482863	1015.64316034178	11	4.39803187671809e-08	GenTGN:Match
2015	609217	2015:609217	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	609217	2015:609217	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	600426	2015:600426	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	600426	2015:600426	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	601047	2015:601047	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	601047	2015:601047	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	601052	2015:601052	2164.3986324864	307.550537626657	4	0.0058953307712877	GenTGN:Match
2015	601084	2015:601084	1336.43802881868	326.767480086017	4	0.0264218347965352	FamTGN:Match
2015	601198	2015:601198	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	601198	2015:601198	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	601290	2015:601290	2105.2627894917	346.572829292573	26	2.3920458584243e-06	Fam:Match
2015	601319	2015:601319	9503.40931618782	3265.46504914374	6	0.0333889305704482	Gen:Match
2015	601367	2015:601367	1227.27712662792	372.651635749942	6	0.021633141023603	TaxonKey:Match
2015	600045	2015:600045	1376.7443987939	32.655213752414	3	0	Gen:Match
2015	600045	2015:600045	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2015	600058	2015:600058	5472.76980624383	1105.20664337166	14	0.000264588183048471	FamTGN:Match
2015	600059	2015:600059	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2015	600059	2015:600059	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2015	600062	2015:600062	1923.20324503113	336.666635051257	5	0.00464466622559326	TaxonKey:Match
2015	600453	2015:600453	8726.96535238052	1160.82800633414	3	0.0172371683725778	TaxonKey:Match
2015	600486	2015:600486	4602.02205339554	651.51686080847	11	3.44226606270961e-05	Fam:Match
2015	600572	2015:600572	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	600572	2015:600572	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600648	2015:600648	1376.7443987939	32.655213752414	3	0	Fam:Match
2015	600648	2015:600648	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2015	600650	2015:600650	1376.7443987939	32.655213752414	3	0	Fam:Match
2015	600650	2015:600650	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2015	600653	2015:600653	1376.7443987939	32.655213752414	3	0	Fam:Match
2015	600653	2015:600653	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2015	600687	2015:600687	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	600687	2015:600687	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	600704	2015:600704	1376.7443987939	32.655213752414	4	0	Fam:Match
2015	600704	2015:600704	0.244170351395908	0.0042549497925229	4	0	Fam:Match
2015	600708	2015:600708	1922.38035011978	489.600559240682	17	0.00120481510855047	Gen:Match
2015	600753	2015:600753	3690.53849938292	947.438076735428	6	0.0114636824908811	GenTGN:Match
2015	601044	2015:601044	3436.79891604787	338.384012521033	3	0.0095554614402528	TaxonKey:Match
2015	606422	2015:606422	2050.63857589895	300.056054907845	33	9.93538197129739e-08	FamTGN:Match
2015	607039	2015:607039	9384.92746590864	3039.38208041144	7	0.0214487478694988	Gen:Match
2015	607617	2015:607617	2541.0551650726	440.518730347592	21	1.20831228020919e-05	GenTGN:Match
2015	607619	2015:607619	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	607619	2015:607619	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	608092	2015:608092	2480.59830696624	592.436706069518	17	0.000697033466366839	FamTGN:Match
2015	609908	2015:609908	1376.7443987939	32.655213752414	6	0	Gen:Match
2015	609908	2015:609908	0.244170351395908	0.0042549497925229	6	0	Gen:Match
2015	610256	2015:610256	6800.33088199196	677.943810037598	18	1.47997280267739e-08	Gen:Match
2015	600807	2015:600807	3721.75906784659	917.480470496059	4	0.0269971756170074	GenTGN:Match
2015	600886	2015:600886	1028.34610760141	84.5245912977917	3	0.00668826460829884	TaxonKey:Match
2015	400488	2015:400488	3073.59653561382	441.448594363386	32	8.211664159818e-08	FamTGN:Match
2015	400515	2015:400515	6832.90795049263	1058.94839753399	19	4.5211362011472e-06	FamTGN:Match
2015	490010	2015:490010	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	490010	2015:490010	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	490031	2015:490031	3718.48605734262	744.551408196461	24	4.73113849601879e-05	FamTGN:Match
2015	490038	2015:490038	14849.4576133092	1877.6760746513	19	2.88624967424895e-07	FamTGN:Match
2015	490042	2015:490042	24877.9081361361	4851.36174504374	9	0.000898266974096655	FamTGN:Match
2015	490043	2015:490043	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	490043	2015:490043	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	490060	2015:490060	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	490060	2015:490060	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	490124	2015:490124	2850.11923880985	733.782964325451	20	0.000998313943870108	ISSTGN:Match
2015	500142	2015:500142	1544.14926159206	261.387906067991	27	3.12623750693865e-06	GenTGN:Match
2015	500143	2015:500143	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	500143	2015:500143	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	500144	2015:500144	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	500144	2015:500144	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	500467	2015:500467	3390.94945032649	498.59215858522	7	0.000494980720476055	TaxonKey:Match
2015	500598	2015:500598	1376.7443987939	32.655213752414	4	0	Gen:Match
2015	500598	2015:500598	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2015	500639	2015:500639	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	500639	2015:500639	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	500640	2015:500640	3721.75906784659	917.480470496059	4	0.0269971756170074	GenTGN:Match
2015	500642	2015:500642	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	500642	2015:500642	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	500693	2015:500693	1035.58154830349	225.712152289974	8	0.00251955114465428	GenTGN:Match
2015	500705	2015:500705	8669.8974441077	1590.28188157191	11	0.000280145037927481	GenTGN:Match
2015	500717	2015:500717	1918.82505612943	687.011070401238	17	0.0130279725946011	ISSTGN:Match
2015	500928	2015:500928	3840.41042339371	940.53716740326	5	0.0150587190616518	TaxonKey:Match
2015	501145	2015:501145	5633.70449430102	748.677420814357	16	1.8150850656326e-06	GenTGN:Match
2015	501163	2015:501163	3246.55759067199	435.048736476929	6	0.000681950333922424	TaxonKey:Match
2015	501418	2015:501418	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2015	501418	2015:501418	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2015	501940	2015:501940	1343.65955060803	397.117622465808	5	0.0276949501993748	TaxonKey:Match
2015	503152	2015:503152	3928.03218497747	604.756547448291	3	0.0228926153577276	GenTGN:Match
2015	506253	2015:506253	1376.7443987939	32.655213752414	5	0	Gen:Match
2015	506253	2015:506253	0.244170351395908	0.0042549497925229	5	0	Gen:Match
2015	508611	2015:508611	2110.2645089618	320.140617741082	30	3.18634273711101e-07	FamTGN:Match
2015	600231	2015:600231	1376.7443987939	32.655213752414	5	0	Gen:Match
2015	600231	2015:600231	0.244170351395908	0.0042549497925229	5	0	Gen:Match
2015	600312	2015:600312	1376.7443987939	32.655213752414	5	0	Gen:Match
2015	600312	2015:600312	0.244170351395908	0.0042549497925229	5	0	Gen:Match
2015	590024	2015:590024	3692.92857962733	1155.33052840951	6	0.0240912157813322	TaxonKey:Match
2015	590050	2015:590050	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2015	590050	2015:590050	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2015	600117	2015:600117	1506.49694564249	325.460064260339	4	0.0189893109838528	TaxonKey:Match
2015	600239	2015:600239	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	600239	2015:600239	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	600249	2015:600249	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	600249	2015:600249	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	600299	2015:600299	2728.22384454598	626.471629725383	12	0.00114597844208106	GenTGN:Match
2015	400010	2015:400010	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2015	400010	2015:400010	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2015	400011	2015:400011	1269.31173876015	225.701634324239	17	3.80676223922802e-05	FamTGN:Match
2015	400013	2015:400013	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2015	400013	2015:400013	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2015	390012	2015:390012	3093.2432411349	666.696917553004	26	9.4818124191173e-05	ISSTGN:Match
2015	400017	2015:400017	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	400017	2015:400017	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	400019	2015:400019	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	400019	2015:400019	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	400020	2015:400020	3200.04758821227	734.424389217185	5	0.0120884534061362	TaxonKey:Match
2015	400032	2015:400032	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2015	400032	2015:400032	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2015	400056	2015:400056	4070.22488229239	1124.04155693548	9	0.00677215647374703	FamTGN:Match
2015	400076	2015:400076	5129.72964486769	923.178556594568	17	4.33858812355947e-05	FamTGN:Match
2015	690753	2015:690753	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2015	690753	2015:690753	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2015	100053	2015:100053	2765.15597655099	734.226928648979	14	0.00235434661447574	TaxonKey:Match
2015	100239	2015:100239	2914.43753102004	335.418263187524	69	1.23211962135431e-12	ISSTGN:Match
2015	612930	2015:612930	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	612930	2015:612930	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	400206	2015:400206	3063.5484774678	787.965272989076	11	0.00301973992276682	ISSTGN:Match
2015	400207	2015:400207	1866.02147712866	511.115444603985	15	0.00262028058157849	FamTGN:Match
2015	690059	2015:690059	4468.89939329157	772.54810643028	3	0.0286085337946725	TaxonKey:Match
2015	690242	2015:690242	1482.84151134228	375.926997746261	6	0.0109106930332932	GenTGN:Match
2015	400249	2015:400249	8630.94828662077	1615.26614953244	16	8.20163175277408e-05	Fam:Match
2015	400330	2015:400330	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2015	400330	2015:400330	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2015	400339	2015:400339	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	400339	2015:400339	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	400361	2015:400361	5846.24417726005	1711.56842558228	4	0.0419742090679577	TaxonKey:Match
2015	400382	2015:400382	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2015	400382	2015:400382	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2015	400415	2015:400415	3344.87993500568	570.974691193582	16	3.14719254978834e-05	FamTGN:Match
2015	500122	2015:500122	3704.15882758538	822.074709887893	3	0.0458903153683693	TaxonKey:Match
2015	690423	2015:690423	3913.68672317346	460.292424400395	39	2.52784868136413e-10	FamTGN:Match
2015	690425	2015:690425	3718.48605734262	744.551408196461	24	4.73113849601879e-05	FamTGN:Match
2015	400421	2015:400421	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2015	400421	2015:400421	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2015	690309	2015:690309	4428.72476446314	838.751518195731	23	2.68068820215801e-05	FamTGN:Match
2015	690403	2015:690403	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	690403	2015:690403	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	690343	2015:690343	24877.9081361361	4851.36174504374	9	0.000898266974096655	FamTGN:Match
2015	690392	2015:690392	4981.40197080429	781.725878660662	3	0.0237527641629802	FamTGN:Match
2015	500515	2015:500515	3718.28102672086	929.970864267654	12	0.00209234862161801	ISSTGN:Match
2015	590093	2015:590093	5412.20932818679	1637.1288480854	6	0.0213360945543322	GenTGN:Match
2015	400332	2015:400332	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2015	400332	2015:400332	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2015	400459	2015:400459	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	400459	2015:400459	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	600310	2015:600310	2029.59541162543	376.063314227953	17	5.9316295702072e-05	FamTGN:Match
2015	600349	2015:600349	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2015	600349	2015:600349	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2015	600390	2015:600390	4182.32548016162	841.72050471446	27	3.64900814028826e-05	ISSTGN:Match
2015	690185	2015:690185	3913.68672317346	460.292424400395	39	2.52784868136413e-10	FamTGN:Match
2015	603811	2015:603811	1715.93088385568	398.255424554673	10	0.00196566192823897	GenTGN:Match
2015	600656	2015:600656	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	600656	2015:600656	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	601352	2015:601352	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	601352	2015:601352	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	500327	2015:500327	1376.7443987939	32.655213752414	5	0	Gen:Match
2015	500327	2015:500327	0.244170351395908	0.0042549497925229	5	0	Gen:Match
2015	501096	2015:501096	2484.67181298128	354.81159875714	11	3.70310311045982e-05	GenTGN:Match
2015	501682	2015:501682	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2015	501682	2015:501682	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2015	600230	2015:600230	2671.51207566903	576.066996992734	51	2.56519333783517e-05	ISSCAAP:Match
2015	600252	2015:600252	1955.97444566672	451.24816126568	3	0.0493193838882986	FamTGN:Match
2015	600313	2015:600313	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	600313	2015:600313	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	400416	2015:400416	4114.62545848979	599.330438785622	5	0.00235740935733244	TaxonKey:Match
2015	500136	2015:500136	6171.49623213385	1185.47087827658	6	0.00344993886042208	GenTGN:Match
2015	500504	2015:500504	5968.97277127533	598.482670541204	75	2.46976811530863e-15	ISSTGN:Match
2015	590158	2015:590158	3093.2432411349	666.696917553004	26	9.4818124191173e-05	ISSTGN:Match
2015	600126	2015:600126	4580.79576660454	574.083824326681	18	3.78082064615572e-07	Gen:Match
2015	600181	2015:600181	6067.57884950095	624.751439894543	18	2.37210249280823e-08	GenTGN:Match
2015	400402	2015:400402	1376.7443987939	32.655213752414	10	0	FamTGN:Match
2015	400402	2015:400402	0.244170351395908	0.0042549497925229	10	0	FamTGN:Match
2015	490135	2015:490135	4666.35797367692	812.069249937691	44	8.54371532440484e-07	ISSTGN:Match
2015	600275	2015:600275	1298.76615135923	409.464854725609	9	0.0131576938163808	FamTGN:Match
2015	604122	2015:604122	2914.43753102004	335.418263187524	69	1.23211962135431e-12	ISSTGN:Match
2015	604474	2015:604474	5940.79905355983	1558.36377509161	11	0.00341686399995081	Fam:Match
2015	400218	2015:400218	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	400218	2015:400218	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600706	2015:600706	11590.4415919863	1465.46924003973	5	0.00138271944714206	TaxonKey:Match
2015	600439	2015:600439	23161.885364867	3014.52353943143	7	0.000254383771966938	TaxonKey:Match
2015	690092	2015:690092	41239.4931110602	3517.73579099129	4	0.00133370554099627	GenTGN:Match
2015	601766	2015:601766	3227.36997988388	988.499921063889	5	0.030937012127115	TaxonKey:Match
2015	601306	2015:601306	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	601306	2015:601306	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	601043	2015:601043	1246.5352527496	313.074031769384	6	0.0105139771601183	TaxonKey:Match
2015	601164	2015:601164	13688.4651726287	1831.3531743936	8	0.000140284335870854	TaxonKey:Match
2015	400190	2015:400190	5608.49025649914	1947.58251029022	6	0.0345994430707419	TaxonKey:Match
2015	600044	2015:600044	2044.52127611384	667.627506894224	7	0.0221576377599784	TaxonKey:Match
2015	601382	2015:601382	5152.8944913143	628.745923265204	8	7.81012548317368e-05	TaxonKey:Match
2015	600087	2015:600087	9999.89952101257	2261.19390666228	4	0.0214694215420889	Gen:Match
2015	604621	2015:604621	4822.02711262688	459.55619170318	3	0.00896086137137896	GenTGN:Match
2015	601264	2015:601264	6026.84820005639	603.805016323021	8	2.1657685941036e-05	GenTGN:Match
2015	604614	2015:604614	4822.02711262688	459.55619170318	3	0.00896086137137896	GenTGN:Match
2015	400243	2015:400243	6976.90755165322	1780.69041408865	4	0.0295628120954823	FamTGN:Match
2015	400318	2015:400318	3718.28102672086	929.970864267654	12	0.00209234862161801	ISSTGN:Match
2015	502102	2015:502102	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2015	502102	2015:502102	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2015	600109	2015:600109	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	600109	2015:600109	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	601453	2015:601453	1093.34929197244	113.516837494022	85	3.183072967761e-15	ISSTGN:Match
2015	400080	2015:400080	1955.97444566672	451.24816126568	3	0.0493193838882986	FamTGN:Match
2015	400440	2015:400440	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2015	400440	2015:400440	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2015	490056	2015:490056	4495.21428511248	525.394440747074	90	3.11444697933808e-13	ISSTGN:Match
2015	500679	2015:500679	4832.04018714605	717.842948567616	6	0.00109703968746477	TaxonKey:Match
2015	590122	2015:590122	3340.95086396651	968.218510546709	8	0.0106823954372121	TaxonKey:Match
2015	601707	2015:601707	12277.4275671526	1191.99956510713	4	0.00195178657243201	TaxonKey:Match
2015	601758	2015:601758	6669.19710271114	2517.54823019198	6	0.0454764875528543	Gen:Match
2015	604536	2015:604536	13696.805758977	2991.56510932022	12	0.000792314546397797	GenTGN:Match
2015	604582	2015:604582	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2015	604582	2015:604582	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2015	500124	2015:500124	1376.7443987939	32.655213752414	9	0	TaxonKey:Match
2015	500124	2015:500124	0.244170351395908	0.0042549497925229	9	0	TaxonKey:Match
2015	300008	2015:300008	1965.57817599957	163.031605364962	146	1.27175904962408e-23	ISSTGN:Match
2015	500476	2015:500476	1376.7443987939	32.655213752414	6	0	Gen:Match
2015	500476	2015:500476	0.244170351395908	0.0042549497925229	6	0	Gen:Match
2015	600637	2015:600637	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2015	600637	2015:600637	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2015	601600	2015:601600	1143.81663444912	186.223977542102	36	5.01916320060455e-07	FamTGN:Match
2015	601619	2015:601619	1047.76919731868	119.09619348776	70	6.97064858684128e-13	FamTGN:Match
2015	601729	2015:601729	4194.132660193	605.432684158642	6	0.000961703846989457	TaxonKey:Match
2015	600093	2015:600093	2558.26836998262	482.028204555686	12	0.000249600136120495	GenTGN:Match
2015	605604	2015:605604	6010.73209769662	1057.65161642241	21	1.46087869455377e-05	Fam:Match
2015	606444	2015:606444	1376.7443987939	32.655213752414	4	0	Gen:Match
2015	606444	2015:606444	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2015	606479	2015:606479	3700.61879641453	676.460217785552	3	0.0318278921602309	GenTGN:Match
2015	607613	2015:607613	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	607613	2015:607613	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	600039	2015:600039	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2015	600039	2015:600039	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2015	504212	2015:504212	4575.87730194445	1218.15991063684	6	0.0132065783152239	TaxonKey:Match
2015	590091	2015:590091	9279.12162424465	987.292314973065	5	0.00071420108827472	GenTGN:Match
2015	600111	2015:600111	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	600111	2015:600111	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	600123	2015:600123	4580.79576660454	574.083824326681	18	3.78082064615572e-07	Gen:Match
2015	600260	2015:600260	3286.08503628282	576.908500589441	4	0.0107287577353338	Fam:Match
2015	601510	2015:601510	1231.35275112399	212.693967986223	12	0.000121170954460585	GenTGN:Match
2015	601754	2015:601754	7223.33804490989	2324.12512111264	5	0.0359420606449791	TaxonKey:Match
2015	615380	2015:615380	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2015	615380	2015:615380	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2015	690042	2015:690042	26098.9012611245	2561.47343143826	3	0.00949543883381117	GenTGN:Match
2015	590134	2015:590134	4428.72476446314	838.751518195731	23	2.68068820215801e-05	FamTGN:Match
2015	690124	2015:690124	2338.81250456367	671.996919427287	5	0.0253429658668277	TaxonKey:Match
2015	690126	2015:690126	10940.5984267956	3237.03925964602	5	0.0277901718217622	GenTGN:Match
2015	690190	2015:690190	13005.8511336001	2007.45537555028	3	0.0230050568797466	TaxonKey:Match
2015	690766	2015:690766	2898.07257130679	634.569458587253	18	0.000273655017342653	ISSTGN:Match
2015	400062	2015:400062	3259.90586369089	603.8120694391	3	0.0326375485444799	TaxonKey:Match
2015	400377	2015:400377	3934.40759561633	668.24691914137	4	0.00977876688408923	TaxonKey:Match
2015	602058	2015:602058	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2015	602058	2015:602058	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2015	601369	2015:601369	6832.90795049263	1058.94839753399	19	4.5211362011472e-06	FamTGN:Match
2015	590049	2015:590049	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2015	590049	2015:590049	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2015	590082	2015:590082	41239.4931110602	3517.73579099129	4	0.00133370554099627	GenTGN:Match
2015	600325	2015:600325	3015.25462853996	529.697932392289	23	1.00344333694536e-05	Gen:Match
