Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2016	690233	2016:690233	2021.21442676622	386.645947900327	29	1.4890254439006e-05	OrdTGN:Match
2016	690265	2016:690265	16770.8033922672	2667.56403701084	28	9.96862407707755e-07	FamTGN:Match
2016	690268	2016:690268	16770.8033922672	2667.56403701084	28	9.96862407707755e-07	FamTGN:Match
2016	400314	2016:400314	1897.58323096744	353.883093474943	34	6.33477041480429e-06	FamTGN:Match
2016	400319	2016:400319	1682.70479916872	677.755543825422	7	0.0476268799986113	Fam:Match
2016	600045	2016:600045	1431.65472718946	33.0533228741562	2	0.0146953458255015	FamTGN:Match
2016	690434	2016:690434	1094.59173481298	104.696208289238	4	0.00186803664106819	TaxonKey:Match
2016	690605	2016:690605	2220.32921993162	347.956484857814	46	8.47320979866364e-08	ISSTGN:Match
2016	590074	2016:590074	7006.79895094047	948.846929220667	94	6.40460566471354e-11	OrdTGN:Match
2016	607557	2016:607557	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
2016	607613	2016:607613	1877.55153945172	397.57161788228	23	0.000103361036687239	FamTGN:Match
2016	607614	2016:607614	1877.55153945172	397.57161788228	23	0.000103361036687239	FamTGN:Match
2016	608092	2016:608092	4277.86119379716	808.885175188516	11	0.000353268298527873	FamTGN:Match
2016	608425	2016:608425	1637.45770936347	276.322988128798	21	8.52612291751784e-06	Fam:Match
2016	608540	2016:608540	2920.09362687468	874.888264770494	12	0.00662057134117626	FamTGN:Match
2016	608852	2016:608852	10485.4283379476	2390.12377788296	10	0.0017532291477684	GenTGN:Match
2016	608924	2016:608924	2035.37236022734	630.439139831906	14	0.00659562410464996	GenTGN:Match
2016	608929	2016:608929	2035.37236022734	630.439139831906	14	0.00659562410464996	GenTGN:Match
2016	609033	2016:609033	2772.74735175678	1066.90281621346	6	0.0483151313235329	Fam:Match
2016	609217	2016:609217	10435.6486802983	2532.31476103782	17	0.000800536477495239	Gen:Match
2016	600113	2016:600113	4875.26959287508	1141.08659030537	10	0.00207273970627334	GenTGN:Match
2016	600166	2016:600166	5926.77579164934	323.809930619413	11	5.09635533131907e-09	GenTGN:Match
2016	600187	2016:600187	6085.24893691326	470.108706512951	20	7.13393756301831e-11	FamTGN:Match
2016	600191	2016:600191	6282.2528387376	1024.96107339696	6	0.00167783094896759	FamTGN:Match
2016	690023	2016:690023	3323.83577400515	1352.12037558395	12	0.0317778654122109	FamTGN:Match
2016	690053	2016:690053	2110.46171315185	342.478553081975	76	3.29055566931302e-08	ClaTGN:Match
2016	690059	2016:690059	5288.40318786083	794.034146710402	18	4.0207133418066e-06	FamTGN:Match
2016	690070	2016:690070	27061.973174315	3544.47540847366	4	0.00466506050673594	TaxonKey:Match
2016	690089	2016:690089	3184.88190701891	598.051920549042	34	7.06123573912737e-06	ISSTGN:Match
2016	601007	2016:601007	6496.7834771422	1561.34598704809	7	0.00593768005381259	GenTGN:Match
2016	601072	2016:601072	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
2016	601150	2016:601150	4722.46634808122	469.831089435478	96	1.28295448884883e-16	ISSTGN:Match
2016	601235	2016:601235	5255.73466948084	709.459356147413	9	7.56084549221439e-05	GenTGN:Match
2016	601258	2016:601258	3515.95374423828	1181.17392169507	5	0.0408737438248858	Fam:Match
2016	601936	2016:601936	3716.16108205923	571.226255299467	13	2.91256296707576e-05	Gen:Match
2016	601963	2016:601963	7336.12888833958	1203.53934035441	13	5.37305186922001e-05	FamTGN:Match
2016	604457	2016:604457	22283.8485897106	5252.079046979	5	0.0132332561223395	GenTGN:Match
2016	600440	2016:600440	7037.9762237836	853.138251373331	82	2.41961226103548e-12	Fam:Match
2016	600453	2016:600453	8274.76803505406	1411.6307601118	18	1.88499528066496e-05	FamTGN:Match
2016	600467	2016:600467	4769.3737725462	233.937704995536	448	8.30520976114299e-66	ISSCAAP:Match
2016	600369	2016:600369	1776.68913243884	453.059801988438	19	0.0010002506088815	Gen:Match
2016	600646	2016:600646	2920.09362687468	874.888264770494	12	0.00662057134117626	FamTGN:Match
2016	600692	2016:600692	8038.21353900452	1052.59596672706	3	0.0167188147909396	TaxonKey:Match
2016	600845	2016:600845	883.478061189932	218.247813509674	6	0.00984427363500873	Gen:Match
2016	600889	2016:600889	5065.64171326222	912.061594052953	3	0.0309217531755039	TaxonKey:Match
2016	600890	2016:600890	9098.66262540622	2763.26791044129	4	0.0459840203513136	TaxonKey:Match
2016	600893	2016:600893	9274.75887039596	729.464185002537	4	0.0010495109880088	TaxonKey:Match
2016	601043	2016:601043	961.453766225477	289.711807737501	7	0.0160311382319242	Gen:Match
2016	601047	2016:601047	961.453766225477	289.711807737501	7	0.0160311382319242	Gen:Match
2016	601164	2016:601164	11845.136401732	3547.05268002133	4	0.0444062760843866	TaxonKey:Match
2016	601288	2016:601288	2402.42398073014	958.355764372197	7	0.0461011067489874	TaxonKey:Match
2016	601327	2016:601327	8771.49454028475	2565.90097150998	8	0.0111583548429158	TaxonKey:Match
2016	601336	2016:601336	10725.135892446	1668.78611340193	15	1.58210805363865e-05	FamTGN:Match
2016	601340	2016:601340	1909.38474378954	822.490530018929	10	0.0453766847299563	Fam:Match
2016	601342	2016:601342	2118.58498381072	452.615924752471	6	0.00542989755194234	TaxonKey:Match
2016	601352	2016:601352	2211.61371115762	422.098904553838	15	0.000125206288566622	Gen:Match
2016	601356	2016:601356	7734.01079665377	1146.65838979436	47	2.20160719341163e-08	FamTGN:Match
2016	601363	2016:601363	2808.51596047527	973.523469119817	8	0.0234867054213709	FamTGN:Match
2016	601366	2016:601366	2060.01134308281	760.47574977872	7	0.0351599858210675	GenTGN:Match
2016	601367	2016:601367	462.575338222421	201.399591493173	22	0.0320158083444221	FamTGN:Match
2016	600898	2016:600898	1912.20464417146	676.123391692563	12	0.0164252863946787	FamTGN:Match
2016	600998	2016:600998	1897.58323096744	353.883093474943	34	6.33477041480429e-06	FamTGN:Match
2016	601002	2016:601002	7336.12888833958	1203.53934035441	13	5.37305186922001e-05	FamTGN:Match
2016	601021	2016:601021	4397.93952549399	829.385939392851	24	2.20873748394541e-05	ISSTGN:Match
2016	601042	2016:601042	2442.15699253499	944.736861002547	8	0.0362068729102956	Fam:Match
2016	601044	2016:601044	4219.88650168056	1310.95413680274	4	0.0486234145407595	TaxonKey:Match
2016	601052	2016:601052	4076.87043575024	694.401330247497	32	1.77181440978075e-06	ISSTGN:Match
2016	601084	2016:601084	1711.35964672493	381.300759564365	3	0.0462272971721681	FamTGN:Match
2016	601369	2016:601369	5118.53799825297	1186.3260576212	13	0.00100562128932827	FamTGN:Match
2016	600854	2016:600854	883.478061189932	218.247813509674	6	0.00984427363500873	Gen:Match
2016	608991	2016:608991	3864.56690370067	1208.18208802631	4	0.0493823493295956	FamTGN:Match
2016	600097	2016:600097	3561.14953389446	454.97044439251	4	0.00434211385056664	TaxonKey:Match
2016	400419	2016:400419	3389.5671361415	787.508607457155	3	0.0499674560948787	TaxonKey:Match
2016	400421	2016:400421	2793.22929707057	1050.25274938614	9	0.0288243295166374	Fam:Match
2016	400425	2016:400425	2862.44320048656	274.263683929959	129	7.91485898839311e-19	ISSCAAP:Match
2016	400439	2016:400439	3507.21189975102	385.393565489544	89	2.55063107085694e-14	ISSTGN:Match
2016	400445	2016:400445	4391.65969947704	1136.18196080605	5	0.0180658904989712	Fam:Match
2016	400488	2016:400488	3617.17867632899	697.955615802731	19	6.26470832800116e-05	FamTGN:Match
2016	400515	2016:400515	5118.53799825297	1186.3260576212	13	0.00100562128932827	FamTGN:Match
2016	490004	2016:490004	3323.83577400515	1352.12037558395	12	0.0317778654122109	FamTGN:Match
2016	490010	2016:490010	8637.81320555597	1053.81084116563	20	1.16609353684604e-07	FamTGN:Match
2016	490012	2016:490012	5272.83057508514	1365.49548627063	7	0.00834797158382973	TaxonKey:Match
2016	690123	2016:690123	3344.56601297744	1013.86648163099	5	0.0299664611809503	FamTGN:Match
2016	690158	2016:690158	5742.61551142571	1578.20107642338	12	0.00389685722060063	FamTGN:Match
2016	690182	2016:690182	2128.4240869429	241.749892260398	167	1.66655729564873e-15	TGN:Match
2016	600269	2016:600269	1346.28221413335	446.959560901938	5	0.0394691018344025	TaxonKey:Match
2016	600270	2016:600270	1323.30956056603	295.004831094785	15	0.000513027753382704	FamTGN:Match
2016	600283	2016:600283	1152.30322959967	176.680199329116	30	3.84529734539193e-07	Fam:Match
2016	600289	2016:600289	3034.53046898605	576.750491155015	6	0.00329498891498781	ISSTGN:Match
2016	600479	2016:600479	2287.713767086	288.605909088749	65	4.33961061886059e-11	ISSTGN:Match
2016	604783	2016:604783	1016.95358879944	215.665920204756	3	0.0421507996989113	Gen:Match
2016	600053	2016:600053	10725.135892446	1668.78611340193	15	1.58210805363865e-05	FamTGN:Match
2016	600056	2016:600056	2287.713767086	288.605909088749	65	4.33961061886059e-11	ISSTGN:Match
2016	400015	2016:400015	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	400160	2016:400160	4919.5399802881	421.398681287185	122	1.48771925926046e-21	ISSTGN:Match
2016	400218	2016:400218	1968.82153445734	424.726487632251	5	0.00976683400447733	ISSTGN:Match
2016	400264	2016:400264	14665.4794809024	3274.40409950279	3	0.0464080488237912	TaxonKey:Match
2016	400330	2016:400330	7734.01079665377	1146.65838979436	47	2.20160719341163e-08	FamTGN:Match
2016	400405	2016:400405	2749.29632514038	501.218993477629	27	9.38297452747672e-06	ISSTGN:Match
2016	500372	2016:500372	5255.73466948084	709.459356147413	9	7.56084549221439e-05	GenTGN:Match
2016	690109	2016:690109	16770.8033922672	2667.56403701084	28	9.96862407707755e-07	FamTGN:Match
2016	690241	2016:690241	2110.46171315185	342.478553081975	76	3.29055566931302e-08	ClaTGN:Match
2016	690273	2016:690273	9734.05412067465	2620.44812573953	6	0.0137882596832904	TaxonKey:Match
2016	690404	2016:690404	2627.55226877874	610.242215734496	12	0.00124393538194958	FamTGN:Match
2016	604589	2016:604589	4722.46634808122	469.831089435478	96	1.28295448884883e-16	ISSTGN:Match
2016	608556	2016:608556	2025.86369806304	344.748687661812	38	9.23291076716232e-07	FamTGN:Match
2016	690005	2016:690005	2425.00971487026	62.6955444666372	3	0.000667745890521214	FamTGN:Match
2016	690133	2016:690133	16770.8033922672	2667.56403701084	28	9.96862407707755e-07	FamTGN:Match
2016	690143	2016:690143	5742.61551142571	1578.20107642338	12	0.00389685722060063	FamTGN:Match
2016	690180	2016:690180	3184.88190701891	598.051920549042	34	7.06123573912737e-06	ISSTGN:Match
2016	690196	2016:690196	3620.93042545137	329.661376109421	4	0.00161586320972857	GenTGN:Match
2016	690198	2016:690198	3323.83577400515	1352.12037558395	12	0.0317778654122109	FamTGN:Match
2016	690199	2016:690199	2627.55226877874	610.242215734496	12	0.00124393538194958	FamTGN:Match
2016	690201	2016:690201	1352.9444996603	481.610048120026	18	0.0120690725886094	ISSTGN:Match
2016	690218	2016:690218	2110.46171315185	342.478553081975	76	3.29055566931302e-08	ClaTGN:Match
2016	690219	2016:690219	16770.8033922672	2667.56403701084	28	9.96862407707755e-07	FamTGN:Match
2016	601198	2016:601198	6285.87890405803	1868.34063535059	12	0.00631430821201666	ISSTGN:Match
2016	601214	2016:601214	6689.29265824948	1499.37754248408	5	0.0111484366559156	Gen:Match
2016	601278	2016:601278	6302.66189248359	551.362686586833	3	0.00756616720347769	TaxonKey:Match
2016	690125	2016:690125	16151.9138079858	4712.64579501442	5	0.0266000410832699	TaxonKey:Match
2016	690156	2016:690156	3862.03010736791	1071.50435925923	9	0.00693877459186614	GenTGN:Match
2016	690671	2016:690671	2220.32921993162	347.956484857814	46	8.47320979866364e-08	ISSTGN:Match
2016	690754	2016:690754	2220.32921993162	347.956484857814	46	8.47320979866364e-08	ISSTGN:Match
2016	601353	2016:601353	3796.54786240141	411.318182852749	3	0.0115348720056492	TaxonKey:Match
2016	601024	2016:601024	2451.54557006864	382.432769973008	3	0.0234812121734018	Fam:Match
2016	601059	2016:601059	1215.1081822428	248.139697664446	15	0.000235669125317686	ISSTGN:Match
2016	601066	2016:601066	3680.3624078069	513.119874351093	3	0.0188892117668008	FamTGN:Match
2016	601067	2016:601067	3921.32166090843	787.236474573487	11	0.000552508355251712	FamTGN:Match
2016	601071	2016:601071	3921.32166090843	787.236474573487	11	0.000552508355251712	FamTGN:Match
2016	601077	2016:601077	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
2016	190277	2016:190277	1352.9444996603	481.610048120026	18	0.0120690725886094	ISSTGN:Match
2016	200004	2016:200004	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	300032	2016:300032	2714.36547718028	396.668089826458	6	0.00101748703619749	ISSTGN:Match
2016	390012	2016:390012	1352.9444996603	481.610048120026	18	0.0120690725886094	ISSTGN:Match
2016	500136	2016:500136	4841.31996477511	1574.62060082833	9	0.0152413225757943	GenTGN:Match
2016	500504	2016:500504	6092.04476548395	827.420137852154	4	0.00517899042154973	Gen:Match
2016	501143	2016:501143	1259.98738945454	196.641077719883	3	0.0235013527237432	GenTGN:Match
2016	502102	2016:502102	846.225882524563	219.422622675637	5	0.0181998497469712	GenTGN:Match
2016	502794	2016:502794	3585.69408045556	1038.22154600738	7	0.0135716060428087	Gen:Match
2016	505586	2016:505586	1476.18760174093	413.341851156763	14	0.00341397875987586	FamTGN:Match
2016	590046	2016:590046	3184.88190701891	598.051920549042	34	7.06123573912737e-06	ISSTGN:Match
2016	590051	2016:590051	3184.88190701891	598.051920549042	34	7.06123573912737e-06	ISSTGN:Match
2016	590062	2016:590062	5742.61551142571	1578.20107642338	12	0.00389685722060063	FamTGN:Match
2016	590083	2016:590083	23107.9811209465	6794.42292636746	5	0.0272516597848802	GenTGN:Match
2016	603979	2016:603979	2211.61371115762	422.098904553838	15	0.000125206288566622	Gen:Match
2016	400020	2016:400020	3416.13321988888	940.529534423971	9	0.00666436724193013	FamTGN:Match
2016	400022	2016:400022	2399.32328478753	663.934557097405	4	0.0364061292976361	FamTGN:Match
2016	400032	2016:400032	3223.42773166909	343.393806177413	108	1.24622254752239e-15	ClaTGN:Match
2016	400056	2016:400056	2772.74735175678	1066.90281621346	6	0.0483151313235329	Fam:Match
2016	400190	2016:400190	5387.9456323658	1688.63344853687	7	0.0188193589840399	FamTGN:Match
2016	400206	2016:400206	1968.82153445734	424.726487632251	5	0.00976683400447733	ISSTGN:Match
2016	400207	2016:400207	1513.86553854185	394.033487365815	10	0.00395457839507684	FamTGN:Match
2016	400327	2016:400327	4277.86119379716	808.885175188516	11	0.000353268298527873	FamTGN:Match
2016	400332	2016:400332	6539.27758978972	1278.17305997185	27	2.4742500819122e-05	Fam:Match
2016	400339	2016:400339	4397.93952549399	829.385939392851	24	2.20873748394541e-05	ISSTGN:Match
2016	690124	2016:690124	3323.83577400515	1352.12037558395	12	0.0317778654122109	FamTGN:Match
2016	690269	2016:690269	3692.75676773926	1114.63384645077	5	0.0295719720545535	TaxonKey:Match
2016	690270	2016:690270	2627.55226877874	610.242215734496	12	0.00124393538194958	FamTGN:Match
2016	690283	2016:690283	3344.56601297744	1013.86648163099	5	0.0299664611809503	FamTGN:Match
2016	690296	2016:690296	8637.81320555597	1053.81084116563	20	1.16609353684604e-07	FamTGN:Match
2016	690314	2016:690314	3452.11785163087	691.542314234428	23	5.37262676104645e-05	FamTGN:Match
2016	400328	2016:400328	7057.2836895731	1161.26475602134	5	0.00370453586469241	FamTGN:Match
2016	400364	2016:400364	4722.46634808122	469.831089435478	96	1.28295448884883e-16	ISSTGN:Match
2016	600058	2016:600058	3921.32166090843	787.236474573487	11	0.000552508355251712	FamTGN:Match
2016	600072	2016:600072	2158.29350130303	764.771063875847	19	0.011287700548767	ISSTGN:Match
2016	600078	2016:600078	1968.03125568207	621.729873204116	5	0.0340070276436846	GenTGN:Match
2016	600090	2016:600090	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600093	2016:600093	3230.97919230308	617.601497305236	4	0.0135901766659862	TaxonKey:Match
2016	600100	2016:600100	4112.73213866204	619.031964013443	71	5.53495668031418e-09	FamTGN:Match
2016	600106	2016:600106	6253.99066275311	904.174212131865	3	0.0202687721089166	FamTGN:Match
2016	600109	2016:600109	2148.65655021859	351.882452142134	46	2.17166551612414e-07	FamTGN:Match
2016	600202	2016:600202	8027.8456408308	612.278480122092	3	0.00576674274536965	GenTGN:Match
2016	600208	2016:600208	8027.8456408308	612.278480122092	3	0.00576674274536965	GenTGN:Match
2016	604460	2016:604460	9096.08641435068	3266.62171092882	6	0.0386931050501446	GenTGN:Match
2016	604461	2016:604461	10435.6486802983	2532.31476103782	17	0.000800536477495239	Gen:Match
2016	604614	2016:604614	5542.96306874979	577.690016832881	5	0.000659403166911741	GenTGN:Match
2016	604659	2016:604659	4397.93952549399	829.385939392851	24	2.20873748394541e-05	ISSTGN:Match
2016	600481	2016:600481	462.575338222421	201.399591493173	22	0.0320158083444221	FamTGN:Match
2016	600485	2016:600485	3864.56690370067	1208.18208802631	4	0.0493823493295956	GenTGN:Match
2016	600486	2016:600486	4347.63803788852	816.377151457761	7	0.001785741299077	Fam:Match
2016	600506	2016:600506	2211.61371115762	422.098904553838	15	0.000125206288566622	Gen:Match
2016	600526	2016:600526	10725.135892446	1668.78611340193	15	1.58210805363865e-05	FamTGN:Match
2016	600636	2016:600636	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600637	2016:600637	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600641	2016:600641	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600645	2016:600645	2760.8688801292	815.604354049269	14	0.00488045077356087	Fam:Match
2016	600648	2016:600648	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600653	2016:600653	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600669	2016:600669	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600671	2016:600671	1155.44876907605	409.76882267988	6	0.0371192128618084	ISSTGN:Match
2016	600683	2016:600683	1155.44876907605	409.76882267988	6	0.0371192128618084	ISSTGN:Match
2016	600704	2016:600704	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600706	2016:600706	15708.0835737778	2748.61049811248	4	0.0106298645959917	TaxonKey:Match
2016	600708	2016:600708	1187.79686829038	504.266511962585	12	0.0381158727857259	Gen:Match
2016	600718	2016:600718	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600736	2016:600736	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600747	2016:600747	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600753	2016:600753	1862.15126579767	253.614758542947	79	1.74558286617816e-10	ISSTGN:Match
2016	600790	2016:600790	7389.00450863013	1570.42228070095	7	0.00330860824488455	TaxonKey:Match
2016	600850	2016:600850	5317.41351645438	1936.59689482795	7	0.0334795892529558	FamTGN:Match
2016	606024	2016:606024	3515.95374423828	1181.17392169507	5	0.0408737438248858	Fam:Match
2016	606027	2016:606027	4391.65969947704	1136.18196080605	5	0.0180658904989712	Fam:Match
2016	606369	2016:606369	2771.57152883227	672.68399991089	4	0.025913220120377	FamTGN:Match
2016	606370	2016:606370	2771.57152883227	672.68399991089	4	0.025913220120377	FamTGN:Match
2016	606450	2016:606450	7257.47489221809	2548.0863970565	15	0.0128954749827229	FamTGN:Match
2016	606454	2016:606454	7257.47489221809	2548.0863970565	15	0.0128954749827229	FamTGN:Match
2016	606456	2016:606456	6806.83087915875	1092.47734687421	43	1.84963936570662e-07	Fam:Match
2016	606468	2016:606468	9096.08641435068	3266.62171092882	6	0.0386931050501446	GenTGN:Match
2016	606471	2016:606471	10435.6486802983	2532.31476103782	17	0.000800536477495239	Gen:Match
2016	606473	2016:606473	9096.08641435068	3266.62171092882	6	0.0386931050501446	GenTGN:Match
2016	606478	2016:606478	7257.47489221809	2548.0863970565	15	0.0128954749827229	FamTGN:Match
2016	606505	2016:606505	4681.6700073455	510.231904756523	4	0.00273719511910717	FamTGN:Match
2016	606506	2016:606506	4681.6700073455	510.231904756523	4	0.00273719511910717	FamTGN:Match
2016	606507	2016:606507	4681.6700073455	510.231904756523	4	0.00273719511910717	Fam:Match
2016	690271	2016:690271	3323.83577400515	1352.12037558395	12	0.0317778654122109	FamTGN:Match
2016	690354	2016:690354	3323.83577400515	1352.12037558395	12	0.0317778654122109	FamTGN:Match
2016	600987	2016:600987	3273.37778330321	883.069135554473	21	0.00139488810097094	ISSTGN:Match
2016	600988	2016:600988	6105.53076185662	893.393357260338	6	0.00102352377253798	FamTGN:Match
2016	600993	2016:600993	846.225882524563	219.422622675637	5	0.0181998497469712	GenTGN:Match
2016	600994	2016:600994	908.937978575446	203.109898674467	6	0.00654827172520194	Gen:Match
2016	601004	2016:601004	1513.60769205309	176.431761068437	5	0.0010140416036741	FamTGN:Match
2016	601006	2016:601006	7542.38062946261	1120.81513895055	17	4.83921947938135e-06	Gen:Match
2016	601008	2016:601008	7542.38062946261	1120.81513895055	17	4.83921947938135e-06	Gen:Match
2016	601010	2016:601010	7336.12888833958	1203.53934035441	13	5.37305186922001e-05	FamTGN:Match
2016	602066	2016:602066	3223.42773166909	343.393806177413	108	1.24622254752239e-15	ClaTGN:Match
2016	602497	2016:602497	9935.90222182196	2302.67414133505	9	0.00256350611661279	GenTGN:Match
2016	602498	2016:602498	4397.93952549399	829.385939392851	24	2.20873748394541e-05	ISSTGN:Match
2016	602500	2016:602500	3680.3624078069	513.119874351093	3	0.0188892117668008	FamTGN:Match
2016	602508	2016:602508	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
2016	602530	2016:602530	5454.99590202946	1185.07705973135	14	0.000494925193118218	ISSTGN:Match
2016	602577	2016:602577	6041.14612132307	934.348551565286	3	0.0230955158992693	TaxonKey:Match
2016	603811	2016:603811	1942.24876704725	506.877029083695	9	0.00500514177864998	GenTGN:Match
2016	604275	2016:604275	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
2016	604326	2016:604326	1758.76869790035	412.941413593767	20	0.000424100026877627	FamTGN:Match
2016	604330	2016:604330	2399.32328478753	663.934557097405	4	0.0364061292976361	FamTGN:Match
2016	604536	2016:604536	7037.9762237836	853.138251373331	82	2.41961226103548e-12	Fam:Match
2016	604538	2016:604538	6203.92623023784	1869.21545778321	17	0.00434195357439599	FamTGN:Match
2016	604539	2016:604539	7037.9762237836	853.138251373331	82	2.41961226103548e-12	Fam:Match
2016	604540	2016:604540	10153.2823521921	2745.15339775113	11	0.00411785156000376	Gen:Match
2016	604548	2016:604548	4966.55028303436	1028.21072981464	26	5.78420816489534e-05	FamTGN:Match
2016	604556	2016:604556	642.558999312504	219.396660995933	7	0.0263296787340044	Fam:Match
2016	604581	2016:604581	3680.3624078069	513.119874351093	3	0.0188892117668008	FamTGN:Match
2016	604582	2016:604582	3921.32166090843	787.236474573487	11	0.000552508355251712	FamTGN:Match
2016	604708	2016:604708	5093.82692738255	1209.62637906705	4	0.024460861459582	GenTGN:Match
2016	604887	2016:604887	4628.73908415134	915.70263563936	3	0.0369793967260064	TaxonKey:Match
2016	604943	2016:604943	3507.21189975102	385.393565489544	89	2.55063107085694e-14	ISSTGN:Match
2016	604948	2016:604948	3507.21189975102	385.393565489544	89	2.55063107085694e-14	ISSTGN:Match
2016	604964	2016:604964	3961.11544286266	995.724811115813	15	0.0013737621807498	ISSTGN:Match
2016	605007	2016:605007	10565.7907571261	2010.33515530688	10	0.000523690925988373	Fam:Match
2016	605008	2016:605008	2442.15699253499	944.736861002547	8	0.0362068729102956	Fam:Match
2016	605009	2016:605009	3192.58431720794	889.595864743833	5	0.022986348221172	FamTGN:Match
2016	605014	2016:605014	2035.37236022734	630.439139831906	14	0.00659562410464996	GenTGN:Match
2016	605030	2016:605030	5255.73466948084	709.459356147413	9	7.56084549221439e-05	GenTGN:Match
2016	605038	2016:605038	2078.8457296967	479.882480609514	17	0.000515166913299485	Fam:Match
2016	605066	2016:605066	10515.3092921336	3696.65898391491	8	0.0248820984752965	GenTGN:Match
2016	605068	2016:605068	3507.21189975102	385.393565489544	89	2.55063107085694e-14	ISSTGN:Match
2016	605081	2016:605081	2129.2873320092	589.307893190701	14	0.00315130445263856	FamTGN:Match
2016	605094	2016:605094	6369.20217945917	1328.1666748352	5	0.0086767199244993	GenTGN:Match
2016	605132	2016:605132	1904.40022480088	304.787466328682	52	8.35887445817548e-08	ISSTGN:Match
2016	605382	2016:605382	1841.83959092537	553.837063360882	16	0.00461042146286452	GenTGN:Match
2016	605429	2016:605429	4919.5399802881	421.398681287185	122	1.48771925926046e-21	ISSTGN:Match
2016	605492	2016:605492	2035.37236022734	630.439139831906	14	0.00659562410464996	GenTGN:Match
2016	605504	2016:605504	2060.01134308281	760.47574977872	7	0.0351599858210675	GenTGN:Match
2016	607618	2016:607618	2399.32328478753	663.934557097405	4	0.0364061292976361	FamTGN:Match
2016	609391	2016:609391	6689.29265824948	1499.37754248408	5	0.0111484366559156	Gen:Match
2016	609908	2016:609908	3204.35038886398	454.889211723372	21	7.84800223021221e-07	Fam:Match
2016	603987	2016:603987	2211.61371115762	422.098904553838	15	0.000125206288566622	Gen:Match
2016	603989	2016:603989	2211.61371115762	422.098904553838	15	0.000125206288566622	Gen:Match
2016	604009	2016:604009	2705.38175913169	597.594068330907	18	0.000297965784162897	Fam:Match
2016	604032	2016:604032	2287.713767086	288.605909088749	65	4.33961061886059e-11	ISSTGN:Match
2016	604037	2016:604037	2287.713767086	288.605909088749	65	4.33961061886059e-11	ISSTGN:Match
2016	604097	2016:604097	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
2016	604140	2016:604140	2287.713767086	288.605909088749	65	4.33961061886059e-11	ISSTGN:Match
2016	604215	2016:604215	3507.21189975102	385.393565489544	89	2.55063107085694e-14	ISSTGN:Match
2016	604228	2016:604228	6204.29070379002	1297.12659001588	24	7.99419363096686e-05	ISSTGN:Match
2016	400018	2016:400018	1520.99892635224	338.25463957646	25	0.000149392062308474	ISSTGN:Match
2016	690051	2016:690051	12023.5393530284	1741.47738681127	46	1.41341492933797e-08	ISSTGN:Match
2016	400062	2016:400062	1698.52430943947	591.652483726712	10	0.018452194823578	FamTGN:Match
2016	400076	2016:400076	4097.14660165139	796.981714515659	21	4.97650464301732e-05	FamTGN:Match
2016	690090	2016:690090	12023.5393530284	1741.47738681127	46	1.41341492933797e-08	ISSTGN:Match
2016	400208	2016:400208	1711.35964672493	381.300759564365	3	0.0462272971721681	FamTGN:Match
2016	400236	2016:400236	3267.30407204405	347.224446146228	108	1.10675688975749e-15	ISSCAAP:Match
2016	400240	2016:400240	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
2016	400249	2016:400249	6460.97711235346	1478.8972517687	9	0.00238438311855903	Fam:Match
2016	400252	2016:400252	3267.30407204405	347.224446146228	108	1.10675688975749e-15	ISSCAAP:Match
2016	400308	2016:400308	3273.37778330321	883.069135554473	21	0.00139488810097094	ISSTGN:Match
2016	400331	2016:400331	4966.55028303436	1028.21072981464	26	5.78420816489534e-05	FamTGN:Match
2016	400382	2016:400382	4769.3737725462	233.937704995536	448	8.30520976114299e-66	ISSCAAP:Match
2016	400392	2016:400392	4244.52468893999	498.372855658752	8	6.09899621478372e-05	ISSTGN:Match
2016	400402	2016:400402	2784.92111332416	242.745862086574	189	1.94522929158224e-23	ISSCAAP:Match
