Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2015	400236	2015:400236	1625.44438365464	170.10683432808	150	3.59376588732947e-17	ISSCAAP:Match
2015	400163	2015:400163	2240.19841289852	769.538189127323	14	0.0121464421384959	ISSTGN:Match
2015	601609	2015:601609	613.176565859745	34.8167165270703	105	5.57723072152984e-33	FamTGN:Match
2015	611704	2015:611704	1430.41136016294	173.28770040255	57	2.9524725575736e-11	Fam:Match
2015	500476	2015:500476	503.669189708875	85.2665508092985	11	0.000149640367198092	Fam:Match
2015	600126	2015:600126	1348.10045788309	325.750605578737	28	0.00030655893021854	FamTGN:Match
2015	690115	2015:690115	1597.89030307355	177.406844475637	19	4.35411988674388e-08	ISSTGN:Match
2015	692679	2015:6926799	3802.44876816625	NA	3366	NA	YearMedian
2015	601600	2015:601600	602.448646353653	66.5828929580827	34	1.86316530641117e-10	FamTGN:Match
2015	605992	2015:605992	6125.96057966916	558.853602029405	6	0.000109889760800427	FamTGN:Match
2015	606444	2015:606444	3352.02841706854	462.314036651913	14	6.45235541457988e-06	Gen:Match
2015	606457	2015:606457	5431.61814101584	333.493977288845	75	3.54210763160517e-26	FamTGN:Match
2015	400303	2015:400303	5038.66933792677	282.472149280494	260	5.68608463195097e-47	ISSTGN:Match
2015	490138	2015:490138	1087.78792443859	67.6315237852816	60	3.079310718514e-23	ISSTGN:Match
2015	500114	2015:500114	1625.44438365464	170.10683432808	150	3.59376588732947e-17	ISSCAAP:Match
2015	600039	2015:600039	4630.15064631226	138.385256720642	769	4.10541597163951e-152	ISSCAAP:Match
2015	690631	2015:690631	1819.91529472529	163.609244004134	70	4.82072490899378e-17	ISSTGN:Match
2015	502124	2015:502124	8178.04109434457	118.679941947165	35	4.12751726971461e-38	Fam:Match
2015	600502	2015:600502	1430.41136016294	173.28770040255	57	2.9524725575736e-11	Gen:Match
2015	600503	2015:600503	1430.41136016294	173.28770040255	57	2.9524725575736e-11	Gen:Match
2015	600504	2015:600504	1430.41136016294	173.28770040255	57	2.9524725575736e-11	Gen:Match
2015	600253	2015:600253	3502.83072310018	647.746562086042	46	2.3413467456959e-06	ISSCAAP:Match
2015	600256	2015:600256	3502.83072310018	647.746562086042	46	2.3413467456959e-06	ISSCAAP:Match
2015	600274	2015:600274	1511.05525935355	488.470390181962	9	0.0148121038803447	FamTGN:Match
2015	601501	2015:601501	613.176565859745	34.8167165270703	105	5.57723072152984e-33	FamTGN:Match
2015	601508	2015:601508	1060.34167003991	189.710745830173	5	0.00502697696466965	GenTGN:Match
2015	601510	2015:601510	1060.34167003991	189.710745830173	5	0.00502697696466965	GenTGN:Match
2015	600362	2015:600362	3478.27180192482	264.804111684003	4	0.000953160713101255	ISSTGN:Match
2015	600480	2015:600480	2663.94790758768	258.127172445586	43	4.3407313282529e-13	ISSTGN:Match
2015	600492	2015:600492	2060.78603365819	182.859069145413	130	6.24219297557545e-21	ISSCAAP:Match
2015	600493	2015:600493	2060.78603365819	182.859069145413	130	6.24219297557545e-21	ISSCAAP:Match
2015	600508	2015:600508	622.377065953938	94.930856669021	52	2.73519291034876e-08	FamTGN:Match
2015	615380	2015:615380	2648.54854525257	247.086696163556	121	3.24386170154517e-19	ISSTGN:Match
2015	690060	2015:690060	1846.14872048303	574.215860484123	21	0.00434405523569108	FamTGN:Match
2015	600392	2015:600392	864.976233008909	110.177350730271	48	4.25783155090267e-10	ISSTGN:Match
2015	400581	2015:400581	2365.15440540416	147.275650332945	292	5.39205644819402e-42	ISSCAAP:Match
2015	607045	2015:607045	4030.17155234865	263.162405403895	68	1.43210783732315e-23	ISSTGN:Match
2015	607151	2015:607151	5478.85191967371	84.9062860532755	34	2.61927508891419e-36	ISSTGN:Match
2015	400383	2015:400383	2201.61907686183	194.366957402207	87	9.78868981466938e-19	ISSTGN:Match
2015	690058	2015:690058	16992.5159394022	1720.95264661495	67	1.25301963286543e-14	ISSTGN:Match
2015	690064	2015:690064	1819.91529472529	163.609244004134	70	4.82072490899378e-17	ISSTGN:Match
2015	500120	2015:500120	3802.44876816625	NA	3366	NA	YearMedian
2015	590134	2015:590134	1819.91529472529	163.609244004134	70	4.82072490899378e-17	ISSTGN:Match
2015	590103	2015:590103	4225.25116057628	477.651983819936	70	5.69401185467366e-13	Cla:Match
2015	604011	2015:604011	1430.41136016294	173.28770040255	57	2.9524725575736e-11	Fam:Match
2015	690680	2015:690680	4207.52071189188	504.612928483877	66	7.32742425313595e-12	Ord:Match
2015	600405	2015:600405	6493.71775484434	400.27046372095	31	2.14342471692429e-16	FamTGN:Match
2015	600408	2015:600408	6493.71775484434	400.27046372095	31	2.14342471692429e-16	FamTGN:Match
2015	600422	2015:600422	6493.71775484434	400.27046372095	31	2.14342471692429e-16	Fam:Match
2015	600452	2015:600452	3950.54287645229	375.675944472805	41	4.43891894468559e-13	FamTGN:Match
2015	601692	2015:601692	5743.02347412271	211.89195241398	129	7.10143561874922e-55	Fam:Match
2015	603255	2015:603255	5622.48242103525	90.4407173022567	27	8.23687542406501e-30	Fam:Match
2015	600175	2015:600175	479.898531993043	40.925423743331	28	4.20081461987599e-12	ISSTGN:Match
2015	600240	2015:600240	7455.03995368784	473.161612669253	19	5.64714932827324e-12	Gen:Match
2015	600243	2015:600243	7455.03995368784	473.161612669253	19	5.64714932827324e-12	Gen:Match
2015	600244	2015:600244	7455.03995368784	473.161612669253	19	5.64714932827324e-12	GenTGN:Match
2015	600245	2015:600245	7455.03995368784	473.161612669253	19	5.64714932827324e-12	Gen:Match
2015	606017	2015:606017	4021.58053865013	766.153991566213	31	1.15295571273859e-05	FamTGN:Match
2015	606416	2015:606416	4475.93145653022	203.51290334502	194	1.79142796724753e-54	ISSTGN:Match
2015	690756	2015:690756	1819.91529472529	163.609244004134	70	4.82072490899378e-17	ISSTGN:Match
2015	690759	2015:690759	1819.91529472529	163.609244004134	70	4.82072490899378e-17	ISSTGN:Match
2015	600361	2015:600361	5431.61814101584	333.493977288845	75	3.54210763160517e-26	FamTGN:Match
2015	600458	2015:600458	6739.09895130574	757.299044230715	9	2.013507895939e-05	FamTGN:Match
2015	608490	2015:608490	6299.72590197976	0.803205313997487	6	6.39482084553611e-19	FamTGN:Match
2015	690010	2015:690010	8697.46071008415	2839.37551812322	9	0.0155080403348418	ISSTGN:Match
2015	690217	2015:690217	4207.52071189188	504.612928483877	66	7.32742425313595e-12	Ord:Match
2015	690625	2015:690625	4290.78816894702	536.970458305166	63	4.10647503414916e-11	OrdTGN:Match
2015	608991	2015:608991	1625.44438365464	170.10683432808	150	3.59376588732947e-17	ISSCAAP:Match
2015	690440	2015:690440	4207.52071189188	504.612928483877	66	7.32742425313595e-12	Ord:Match
2015	690611	2015:690611	8697.46071008415	2839.37551812322	9	0.0155080403348418	ISSTGN:Match
2015	665869	2015:665869	715.256776172424	51.8145008489508	125	7.86856370162899e-27	TGN:Match
2015	690009	2015:690009	2108.2425359364	212.865286292156	23	1.43804968375746e-09	OrdTGN:Match
2015	690029	2015:690029	1819.91529472529	163.609244004134	70	4.82072490899378e-17	ISSTGN:Match
2015	600381	2015:600381	7637.76447742547	110.040294489086	4	6.59026312481107e-06	Gen:Match
2015	600257	2015:600257	787.101548706486	261.00785659462	11	0.0129922019115124	Fam:Match
2015	690030	2015:690030	2055.98328732483	210.42902697987	22	2.90511172360752e-09	FamTGN:Match
2015	690031	2015:690031	1597.89030307355	177.406844475637	19	4.35411988674388e-08	ISSTGN:Match
2015	690033	2015:690033	2055.98328732483	210.42902697987	22	2.90511172360752e-09	ISSTGN:Match
2015	690047	2015:690047	1597.89030307355	177.406844475637	19	4.35411988674388e-08	ISSTGN:Match
2015	600429	2015:600429	6493.71775484434	400.27046372095	31	2.14342471692429e-16	FamTGN:Match
2015	600339	2015:600339	3596.02492689869	421.139139942532	3	0.0134394502431381	ISSTGN:Match
2015	600353	2015:600353	13991.8623939197	895.729951660251	9	2.81306141865632e-07	FamTGN:Match
2015	600355	2015:600355	13991.8623939197	895.729951660251	9	2.81306141865632e-07	Fam:Match
2015	613967	2015:613967	4651.8821939048	298.888930115585	213	6.20629875814668e-37	ISSTGN:Match
2015	624237	2015:624237	1958.69264240245	261.208330778481	62	3.21262346217076e-10	FamTGN:Match
2015	690011	2015:690011	2055.98328732483	210.42902697987	22	2.90511172360752e-09	FamTGN:Match
2015	600144	2015:600144	4603.8979025315	1126.12662474076	8	0.0046411232832953	GenTGN:Match
2015	690766	2015:690766	1542.9586237894	82.648218447197	34	4.15054977813891e-19	ISSTGN:Match
2015	690049	2015:690049	2975.25958851	388.849942906027	66	1.2147389832558e-10	ISSTGN:Match
2015	501241	2015:501241	9455.5919643641	597.784541121282	8	9.78304501760616e-07	ISSCAAP:Match
2015	600326	2015:600326	663.959887503527	225.598783927411	27	0.00675423802160452	Gen:Match
2015	606541	2015:606541	6739.31293982132	79.0899614432591	62	3.89804600218238e-65	ISSTGN:Match
2015	608280	2015:608280	11142.3088322341	3362.56297748561	6	0.021155685787382	Fam:Match
2015	690328	2015:690328	4207.52071189188	504.612928483877	66	7.32742425313595e-12	Ord:Match
2015	590067	2015:590067	1597.89030307355	177.406844475637	19	4.35411988674388e-08	ISSTGN:Match
2015	600241	2015:600241	7455.03995368784	473.161612669253	19	5.64714932827324e-12	GenTGN:Match
2015	690194	2015:690194	4207.52071189188	504.612928483877	66	7.32742425313595e-12	Ord:Match
2015	590092	2015:590092	4207.52071189188	504.612928483877	66	7.32742425313595e-12	Ord:Match
2015	604460	2015:604460	6571.44729900145	322.412149046705	19	6.94574602841374e-14	GenTGN:Match
2015	605539	2015:605539	6627.15448971872	194.689410261116	33	1.04983555412805e-26	FamTGN:Match
2015	690897	2015:690897	2975.25958851	388.849942906027	66	1.2147389832558e-10	ISSTGN:Match
2015	604739	2015:604739	6742.60388013737	95.0767282625128	51	7.61237024833355e-52	GenTGN:Match
2016	600236	2016:600236	9722.80169807393	480.952927422838	31	4.99842255984459e-19	GenTGN:Match
2016	600275	2016:600275	606.252905898711	69.329400113408	29	1.70449641646459e-09	TaxonKey:Match
2016	605195	2016:605195	10572.8450020052	288.729873842964	27	6.67074786157752e-24	Fam:Match
2016	604796	2016:604796	1583.66903838893	133.741068115476	30	1.2511678892368e-12	Gen:Match
2016	600283	2016:600283	954.195869942544	50.6780931027372	146	8.87523012572648e-41	Fam:Match
2016	600253	2016:600253	1699.33284381829	146.06986146632	45	5.1375362204473e-15	Gen:Match
2016	600226	2016:600226	2726.65856782204	161.84808191574	210	8.48825539478986e-41	ISSTGN:Match
2016	600269	2016:600269	1488.54497997384	133.89188423102	44	3.14644229605174e-14	FamTGN:Match
2016	600047	2016:600047	1875.46429420536	1.37730015309803	36	2.85133597476246e-84	TaxonKey:Match
2016	605983	2016:605983	7395.41782900627	9.88414459008116	35	2.82429523107993e-73	GenTGN:Match
2016	100139	2016:100139	579.882855918547	58.9352659097832	48	5.38777207586102e-13	TaxonKey:Match
2016	600069	2016:600069	1007.98856098683	161.273196457231	57	5.93693733075575e-08	TaxonKey:Match
2016	604642	2016:604642	2088.79114708195	76.3018132827771	36	3.18303767307507e-25	FamTGN:Match
2016	605836	2016:605836	11511.7432993933	1724.93205076286	36	1.01153966957133e-07	FamTGN:Match
2016	601334	2016:601334	1699.33284381829	146.06986146632	45	5.1375362204473e-15	Gen:Match
2016	501550	2016:501550	4011.24404186916	245.095065235117	28	1.53257820645181e-15	FamTGN:Match
2016	606541	2016:606541	3175.21212248532	305.756591816326	62	4.12394158689968e-15	ISSTGN:Match
2016	600312	2016:600312	1746.6822462957	170.059450711101	36	4.19182773375074e-12	Gen:Match
2016	502057	2016:502057	6152.11485936779	852.88303858457	33	3.41824006485644e-08	Fam:Match
2016	600310	2016:600310	2527.34301727205	138.315839338306	41	5.10735970775047e-21	FamTGN:Match
2016	604281	2016:604281	6216.97667714214	913.853218449108	56	7.92729939083164e-09	Fam:Match
2016	600243	2016:600243	2804.3124483346	193.323986522591	164	3.77720060956358e-31	Gen:Match
2016	605891	2016:605891	1565.09660246452	86.7830665038238	151	2.14860725340514e-39	ISSTGN:Match
2016	300008	2016:300008	1565.09660246452	86.7830665038238	151	2.14860725340514e-39	ISSTGN:Match
2016	501163	2016:501163	1638.23921197759	100.201514662523	23	8.57504406293775e-14	GenTGN:Match
2016	604355	2016:604355	11645.8688538524	105.27083693287	30	1.21701138287466e-39	FamTGN:Match
2016	600216	2016:600216	3579.49265620798	4.44455781963374	36	2.74059004394731e-76	GenTGN:Match
2016	600218	2016:600218	3579.49265620798	4.44455781963374	36	2.74059004394731e-76	GenTGN:Match
2016	501129	2016:501129	4486.04210182504	738.42966973672	24	3.38964623627988e-06	ISSTGN:Match
2016	605831	2016:605831	4923.361652699	404.834412525711	61	7.78202914028548e-18	ISSTGN:Match
2016	605613	2016:605613	7713.81294722722	1683.94234990241	34	6.30862037846161e-05	FamTGN:Match
2016	290006	2016:290006	2423.68213696439	253.146490872947	65	5.69164164546313e-14	ISSTGN:Match
2016	501418	2016:501418	15004.5255314707	300.875528952424	16	4.37905250169962e-18	FamTGN:Match
2016	600296	2016:600296	11883.9854289111	1027.97774722451	41	2.51129314562617e-14	GenTGN:Match
2016	600308	2016:600308	918.83427085469	123.32192560505	69	2.175367821078e-10	Gen:Match
2016	1e+05	2016:1e+05	344.045470183098	46.940232105292	43	4.93020078305062e-09	TaxonKey:Match
2016	300036	2016:300036	479.81722626462	23.6654559695217	29	2.83446715602187e-18	TaxonKey:Match
2016	100039	2016:100039	421.021696577575	56.2779653955148	73	1.42080114684987e-10	TaxonKey:Match
2016	605408	2016:605408	7924.99193973945	336.332092962896	268	3.64320605354929e-67	ISSTGN:Match
2016	600516	2016:600516	2046.87052080863	180.348076689232	115	1.95017870072822e-20	FamTGN:Match
2016	600521	2016:600521	2046.87052080863	180.348076689232	115	1.95017870072822e-20	FamTGN:Match
2016	502724	2016:502724	2766.91614377641	253.021570640177	27	3.19021367822504e-11	TaxonKey:Match
2016	600300	2016:600300	2304.50178343972	113.945884098175	27	1.97953559747349e-17	GenTGN:Match
2016	600313	2016:600313	1746.6822462957	170.059450711101	36	4.19182773375074e-12	Gen:Match
2016	601341	2016:601341	1427.09864360749	7.97228701629626	24	1.13959987307069e-37	GenTGN:Match
2016	600256	2016:600256	3756.02005617754	288.103004408305	38	2.10333610906522e-15	FamTGN:Match
2016	200538	2016:200538	1057.36681830501	191.370070759243	34	3.91277848423279e-06	TaxonKey:Match
2016	605553	2016:605553	11645.8688538524	105.27083693287	30	1.21701138287466e-39	FamTGN:Match
2016	100047	2016:100047	4153.69111989503	649.789363702942	24	1.59791684695988e-06	TaxonKey:Match
2016	604249	2016:604249	1427.09864360749	7.97228701629626	24	1.13959987307069e-37	GenTGN:Match
2016	604279	2016:604279	4587.53434175781	178.294408908666	18	4.70941243706197e-15	FamTGN:Match
2016	501135	2016:501135	4926.92897916033	262.201367894614	21	3.54030480448313e-14	TaxonKey:Match
2016	501145	2016:501145	3319.50489240749	572.033954988774	28	3.56109257578579e-06	FamTGN:Match
2016	600051	2016:600051	2527.34301727205	138.315839338306	41	5.10735970775047e-21	FamTGN:Match
2016	605984	2016:605984	7395.41782900627	9.88414459008116	35	2.82429523107993e-73	GenTGN:Match
2016	600331	2016:600331	2978.22005412286	46.1295597443491	12	1.5257498624665e-15	TaxonKey:Match
2016	600358	2016:600358	4325.70532974993	705.801753501798	32	8.51042124860459e-07	Fam:Match
2016	600033	2016:600033	2527.34301727205	138.315839338306	41	5.10735970775047e-21	FamTGN:Match
2016	600034	2016:600034	3836.10059881156	471.663292062092	11	1.01870484322715e-05	TaxonKey:Match
2016	509274	2016:509274	1459.37601108218	367.607826864579	36	0.000340550676014773	ISSTGN:Match
2016	509303	2016:509303	2301.94487603293	232.004080868374	48	4.12093042841352e-13	Fam:Match
2016	390011	2016:390011	3415.85733740903	458.244115984905	35	1.19760037299205e-08	TaxonKey:Match
2016	400043	2016:400043	517.548328662398	58.9538440744036	14	7.97271327121349e-07	TaxonKey:Match
2016	604237	2016:604237	2046.87052080863	180.348076689232	115	1.95017870072822e-20	FamTGN:Match
2016	604248	2016:604248	2046.87052080863	180.348076689232	115	1.95017870072822e-20	FamTGN:Match
2016	600026	2016:600026	3073.37837296955	690.283737220086	19	0.000307724433569953	TaxonKey:Match
2016	604274	2016:604274	11511.7432993933	1724.93205076286	36	1.01153966957133e-07	FamTGN:Match
2016	100036	2016:100036	5550.4160029597	376.641639214924	64	NA	TaxaAveTime
2016	500705	2016:500705	3319.50489240749	572.033954988774	28	3.56109257578579e-06	FamTGN:Match
2016	600687	2016:600687	150.299149938511	44.607589620229	14	0.00502993419260005	TaxonKey:Match
2016	600035	2016:600035	7456.84792900722	313.043208882415	23	3.35243417746903e-17	TaxonKey:Match
2016	600044	2016:600044	875.910215922036	120.279345716979	13	9.70832424601412e-06	FamTGN:Match
2016	600019	2016:600019	4587.53434175781	178.294408908666	18	4.70941243706197e-15	FamTGN:Match
2016	600054	2016:600054	3392.2026105065	250.735659057013	155	5.57147621165559e-28	ISSCAAP:Match
2016	100276	2016:100276	2273.3660590344	606.18425426655	13	0.00276951054716324	TaxonKey:Match
2016	503124	2016:503124	3061.43628673566	364.061428071142	25	1.29080690359783e-08	GenTGN:Match
2016	605985	2016:605985	7507.69046101491	64.1878150858555	38	3.86815513730238e-49	Gen:Match
2016	100045	2016:100045	22301.6809551289	2525.37006108117	43	NA	TaxaAveTime
2016	505897	2016:505897	1134.60079614473	36.2955744578194	8	8.85532276933175e-09	GenTGN:Match
2016	600117	2016:600117	647.436208431489	117.505903089943	6	0.0026939085107317	TaxonKey:Match
2016	600118	2016:600118	734.750687009206	83.6226814369927	7	0.000120504264287835	TaxonKey:Match
2016	600139	2016:600139	1565.09660246452	86.7830665038238	151	2.14860725340514e-39	ISSTGN:Match
2016	590013	2016:590013	3036.04706948046	229.96312433631	18	2.30436048836174e-10	FamTGN:Match
2016	300044	2016:300044	280.628955293874	95.5273914235734	21	0.00813862730902886	TaxonKey:Match
2016	600266	2016:600266	4394.57852237791	771.869730934055	15	5.54969230943445e-05	GenTGN:Match
2016	400330	2016:400330	3319.50489240749	572.033954988774	28	3.56109257578579e-06	FamTGN:Match
2016	400402	2016:400402	189.059264144682	15.0727029829113	11	1.92454099833156e-07	FamTGN:Match
2016	600201	2016:600201	11738.8413276225	341.190612162806	22	5.9301949665082e-20	GenTGN:Match
2016	603283	2016:603283	4923.361652699	404.834412525711	61	7.78202914028548e-18	ISSTGN:Match
2016	600188	2016:600188	4952.83397568618	542.745684126917	25	2.84549400315064e-09	FamTGN:Match
2016	603322	2016:603322	8807.44892742057	472.51888131926	28	6.02986563934965e-17	FamTGN:Match
2016	500809	2016:500809	4011.24404186916	245.095065235117	28	1.53257820645181e-15	FamTGN:Match
2016	500814	2016:500814	397.227839015412	132.213938352034	28	0.00568360126737832	ISSTGN:Match
2016	500901	2016:500901	7637.32525462801	496.087393652402	35	6.83597868991388e-17	Fam:Match
2016	500903	2016:500903	3319.50489240749	572.033954988774	28	3.56109257578579e-06	FamTGN:Match
2016	100056	2016:100056	5453.2149468309	825.259354814411	22	NA	TaxaAveTime
2016	600094	2016:600094	1638.23921197759	100.201514662523	23	8.57504406293775e-14	GenTGN:Match
2016	508611	2016:508611	2213.95740557274	439.539382359726	19	8.57036026257242e-05	FamTGN:Match
2016	504212	2016:504212	6106.73424578142	1682.40350903239	5	0.0221644458660812	TaxonKey:Match
2016	600039	2016:600039	5346.69887367177	243.5677770668	631	9.28464708233815e-80	ISSCAAP:Match
2016	290004	2016:290004	2549.30847785957	603.268016763808	32	0.000194278037742393	ISSTGN:Match
2016	600147	2016:600147	3841.87874984434	441.135454791079	40	1.10098840886529e-10	GenTGN:Match
2016	600258	2016:600258	3323.59166786663	223.727577289037	25	1.34010451313674e-13	TaxonKey:Match
2016	600318	2016:600318	483.833239710307	52.5107684542731	35	9.0916718574521e-11	FamTGN:Match
2016	604239	2016:604239	3683.08166274839	942.758769978766	6	0.0113324899571792	TaxonKey:Match
2016	604247	2016:604247	2046.87052080863	180.348076689232	115	1.95017870072822e-20	FamTGN:Match
2016	600024	2016:600024	339.583032629693	49.1318721797634	29	1.63562626234703e-07	TaxonKey:Match
2016	600349	2016:600349	6240.0933150774	1823.96099080906	7	0.01412330525611	TaxonKey:Match
2016	100025	2016:100025	6644.60294752053	721.911111527387	17	8.59698667713568e-08	TaxonKey:Match
2016	603542	2016:603542	1396.79032798876	123.55777999978	330	2.95445007932584e-25	ISSCAAP:Match
2016	603561	2016:603561	3717.56695331237	1011.37182049829	7	0.010382788579964	Fam:Match
2016	100058	2016:100058	745.181291074689	292.748679210699	13	0.0256790117136687	TaxonKey:Match
2016	100054	2016:100054	1725.38621436243	191.84364814777	24	NA	TaxaAveTime
2016	600262	2016:600262	4394.57852237791	771.869730934055	15	5.54969230943445e-05	GenTGN:Match
2016	600020	2016:600020	458.589189974294	82.8480354735498	5	0.00520643372697731	TaxonKey:Match
2016	490012	2016:490012	3036.04706948046	229.96312433631	18	2.30436048836174e-10	FamTGN:Match
2016	502682	2016:502682	15055.0734522911	731.843488362041	11	1.62913822153822e-09	GenTGN:Match
2016	600325	2016:600325	1969.11579005384	106.665699773652	6	8.58052270842245e-06	TaxonKey:Match
2016	600329	2016:600329	1888.62668803838	319.04296497164	3	0.0273706642634298	TaxonKey:Match
2016	603317	2016:603317	7637.32525462801	496.087393652402	35	6.83597868991388e-17	Fam:Match
2016	100053	2016:100053	4853.29221288299	360.726774713991	7	1.04463701913419e-05	TaxonKey:Match
2016	600914	2016:600914	663.814189400066	128.565740789787	5	0.00668311874335721	GenTGN:Match
2016	100035	2016:100035	404.216099739325	41.2534212875989	45	1.2474947828628e-12	TaxonKey:Match
2016	600068	2016:600068	875.910215922036	120.279345716979	13	9.70832424601412e-06	FamTGN:Match
2016	100338	2016:100338	455.93359891329	168.679440675995	8	0.0305081370580434	TaxonKey:Match
2016	290022	2016:290022	2094.91328290205	547.864761159964	46	0.00040172313454766	ISSTGN:Match
2016	300031	2016:300031	2635.2846280119	142.35208797669	39	1.30441483916616e-20	TaxonKey:Match
2016	400323	2016:400323	4952.83397568618	542.745684126917	25	2.84549400315064e-09	FamTGN:Match
2016	400331	2016:400331	2997.87282689117	309.163489299333	15	1.36612447438938e-07	FamTGN:Match
2016	500122	2016:500122	456.705864190138	41.4689309187115	152	4.4838618115723e-21	ISSTGN:Match
2016	400359	2016:400359	3693.03224402355	703.449345819925	3	0.034420330149156	TaxonKey:Match
2016	601381	2016:601381	2831.34208437526	114.679128563114	21	1.87196341398145e-16	FamTGN:Match
2016	604238	2016:604238	2702.71440533202	597.801310790815	21	0.000208283393479492	GenTGN:Match
2016	500348	2016:500348	2338.23128471836	379.502726042405	8	0.000462393889758639	TaxonKey:Match
2016	500124	2016:500124	208.763057816653	28.7615125879969	6	0.000775522770772893	TaxonKey:Match
2016	500147	2016:500147	248.321314188843	86.1661775283794	12	0.0149207924753045	Gen:Match
2016	100011	2016:100011	1604.2441779833	67.0629238933488	41	NA	TaxaAveTime
2016	600076	2016:600076	2689.72964770352	311.108817965681	42	8.76216464391274e-11	Fam:Match
2016	190277	2016:190277	555.033322985537	69.1791185687916	10	2.16298578464054e-05	TaxonKey:Match
2016	190195	2016:190195	2307.5137183914	649.67769773572	16	0.00289861384295708	TaxonKey:Match
2016	290002	2016:290002	1393.62386755105	512.783915686474	33	0.0105206308385132	TaxonKey:Match
2016	300061	2016:300061	2654.44983645429	176.358821056564	198	1.39141702027507e-34	ISSTGN:Match
2016	390012	2016:390012	1128.17170675359	237.479643457219	24	8.66771061523199e-05	ISSTGN:Match
2016	390054	2016:390054	2069.44534409423	180.291146055558	166	8.62061293645334e-23	TGN:Match
2016	602568	2016:602568	2213.95740557274	439.539382359726	19	8.57036026257242e-05	FamTGN:Match
2016	600351	2016:600351	7637.32525462801	496.087393652402	35	6.83597868991388e-17	Fam:Match
2016	600912	2016:600912	663.814189400066	128.565740789787	5	0.00668311874335721	GenTGN:Match
2016	600460	2016:600460	456.705864190138	41.4689309187115	152	4.4838618115723e-21	ISSTGN:Match
2016	600465	2016:600465	456.705864190138	41.4689309187115	152	4.4838618115723e-21	ISSTGN:Match
2016	590014	2016:590014	3480.22650174338	216.62288301529	21	6.74227620127712e-13	OrdTGN:Match
2016	100031	2016:100031	9744.18789193321	846.070803957059	111	NA	TaxaAveTime
2016	400441	2016:400441	15004.5255314707	300.875528952424	16	4.37905250169962e-18	FamTGN:Match
2016	500152	2016:500152	1778.6603838369	45.0511460408902	4	3.5752553236689e-05	Gen:Match
2016	500384	2016:500384	4053.19466576073	411.811548963919	27	2.94849619619077e-10	ISSTGN:Match
2016	600143	2016:600143	3841.87874984434	441.135454791079	40	1.10098840886529e-10	GenTGN:Match
2016	500488	2016:500488	3765.32927886137	46.2442543706266	90	2.30501061100955e-85	FamTGN:Match
2016	500598	2016:500598	1333.91078112535	432.671701386009	17	0.00712975684965332	FamTGN:Match
2016	500642	2016:500642	255.618680529112	113.86066736656	16	0.0402718363926504	GenTGN:Match
2016	500661	2016:500661	550.139742810505	62.2860666188943	10	9.9540813224088e-06	TaxonKey:Match
2016	400183	2016:400183	2804.42697109439	124.203693423515	19	1.17518184405208e-14	TaxonKey:Match
2016	600467	2016:600467	5346.69887367177	243.5677770668	631	9.28464708233815e-80	ISSCAAP:Match
2016	600482	2016:600482	3392.2026105065	250.735659057013	155	5.57147621165559e-28	ISSCAAP:Match
2016	500352	2016:500352	458.774945778091	84.9532494372794	34	5.65955745877991e-06	FamTGN:Match
2016	590067	2016:590067	4000.20977237581	839.57002854192	16	0.000250722396159697	ISSTGN:Match
2016	400361	2016:400361	14848.0415878054	1447.53801388642	25	2.98514543299255e-10	Fam:Match
2016	590082	2016:590082	9760.18081223231	3920.14994055546	9	0.0375370414427847	ISSTGN:Match
2016	590088	2016:590088	8849.08220645479	1904.7725331837	23	0.000124636559792686	ISSTGN:Match
2016	590096	2016:590096	8849.08220645479	1904.7725331837	23	0.000124636559792686	ISSTGN:Match
2016	690031	2016:690031	2011.20993448015	512.425713919268	6	0.0111273190217871	GenTGN:Match
2016	690033	2016:690033	3346.00612948118	236.379566004538	22	3.2726018429712e-12	ISSTGN:Match
2016	690052	2016:690052	3196.64265781762	193.691963168831	4	0.000484186570992746	FamTGN:Match
2016	501096	2016:501096	2527.34301727205	138.315839338306	41	5.10735970775047e-21	FamTGN:Match
2016	290056	2016:290056	4542.64932664546	1203.87620842523	20	0.00128562515616835	TaxonKey:Match
2016	590049	2016:590049	2423.68213696439	253.146490872947	65	5.69164164546313e-14	ISSTGN:Match
2016	100339	2016:100339	942.288377279729	329.421863511875	11	0.0169443884081065	TaxonKey:Match
2016	690119	2016:690119	2011.20993448015	512.425713919268	6	0.0111273190217871	GenTGN:Match
2016	690125	2016:690125	9760.18081223231	3920.14994055546	9	0.0375370414427847	ISSTGN:Match
2016	290011	2016:290011	2096.1885397312	753.727399443356	7	0.0319507251700707	TaxonKey:Match
2016	390010	2016:390010	1128.17170675359	237.479643457219	24	8.66771061523199e-05	ISSTGN:Match
2016	600729	2016:600729	1565.09660246452	86.7830665038238	151	2.14860725340514e-39	ISSTGN:Match
2016	602557	2016:602557	388.3340536298	63.2231914938521	4	0.00868001721960832	Gen:Match
2016	602561	2016:602561	546.406363223963	157.337765159035	5	0.0255179521091826	FamTGN:Match
2016	602562	2016:602562	388.3340536298	63.2231914938521	4	0.00868001721960832	Gen:Match
2016	600865	2016:600865	1217.55381681965	58.671560572599	18	1.63571311770996e-13	GenTGN:Match
2016	400356	2016:400356	1188.70639678115	284.543610323392	15	0.000930221526671876	ISSTGN:Match
